Time	ECG	ECG_Normalized	Heart_Rate	EDA
413684.0 420.0 500 460.8684513897784 182.0
413707.0 223.0 0 540.5405405405405 182.0
413729.0 96.0 0 515.3855153855154 181.0
413751.0 109.0 0 490.2304902304902 181.0
413772.0 109.0 0 465.0754650754651 182.0
413815.0 109.0 0 439.92043992043995 187.0
413838.0 317.0 500 414.7654147654148 190.0
413859.0 339.0 0 389.61038961038963 192.0
413882.0 336.0 0 388.89681746824607 195.0
413905.0 344.0 0 388.1832453261025 198.0
413927.0 343.0 0 387.46967318395895 200.0
413950.0 300.0 0 386.7561010418153 203.0
413971.0 284.0 0 386.04252889967177 206.0
413994.0 341.0 500 385.3289567575282 208.0
414016.0 293.0 0 384.61538461538464 211.0
414039.0 192.0 0 554.9177190968236 214.0
414061.0 295.0 500 725.2200535782625 216.0
414083.0 328.0 0 895.5223880597015 219.0
414105.0 320.0 0 840.1811168874727 221.0
414128.0 142.0 0 784.839845715244 224.0
414150.0 250.0 500 729.4985745430153 227.0
414172.0 184.0 0 674.1573033707865 229.0
414194.0 255.0 500 1018.8968335035752 232.0
414217.0 134.0 0 1363.6363636363637 235.0
414239.0 100.0 0 1181.818181818182 237.0
414262.0 100.0 0 1000.0 240.0
414304.0 100.0 0 818.1818181818182 247.0
414326.0 315.0 500 636.3636363636363 251.0
414349.0 332.0 0 454.54545454545456 254.0
414370.0 339.0 0 436.21847214661585 258.0
414393.0 328.0 0 417.8914897477772 262.0
414416.0 344.0 0 399.5645073489385 266.0
414438.0 270.0 0 381.2375249500998 269.0
414461.0 247.0 0 362.91054255126113 273.0
414482.0 264.0 0 344.5835601524224 277.0
414505.0 341.0 0 326.25657775358377 280.0
414527.0 341.0 0 307.92959535474506 284.0
414550.0 341.0 0 289.60261295590635 288.0
414572.0 84.0 0 271.2756305570677 291.0
414593.0 117.0 0 252.94864815822902 295.0
414615.0 205.0 0 234.6216657593903 299.0
414638.0 166.0 0 216.29468336055163 302.0
414660.0 206.0 500 197.96770096171298 306.0
414683.0 154.0 0 179.64071856287424 310.0
414704.0 163.0 0 303.2698647648523 313.0
414727.0 158.0 0 426.89901096683036 317.0
414749.0 213.0 500 550.5281571688084 321.0
414772.0 213.0 0 674.1573033707865 321.0
414814.0 213.0 0 679.3232597184553 316.0
414836.0 310.0 500 684.4892160661243 314.0
414859.0 339.0 0 689.6551724137931 311.0
414881.0 331.0 0 658.8669950738916 309.0
414903.0 334.0 0 628.0788177339901 306.0
414925.0 334.0 0 597.2906403940887 304.0
414948.0 396.0 500 566.5024630541872 301.0
414971.0 384.0 0 535.7142857142857 299.0
414993.0 409.0 0 512.205547112462 296.0
415015.0 379.0 0 488.6968085106383 294.0
415037.0 365.0 0 465.18806990881455 291.0
415060.0 384.0 0 441.67933130699083 289.0
415082.0 419.0 0 418.1705927051671 286.0
415105.0 411.0 0 394.66185410334344 284.0
415126.0 401.0 0 371.1531155015197 281.0
415149.0 439.0 0 347.644376899696 279.0
415171.0 453.0 0 324.13563829787233 276.0
415194.0 427.0 0 300.6268996960486 274.0
415216.0 432.0 0 277.1181610942249 271.0
415238.0 439.0 0 253.60942249240122 269.0
415260.0 439.0 0 230.1006838905775 266.0
415303.0 55.0 0 206.59194528875378 263.0
415324.0 313.0 500 183.0832066869301 262.0
415346.0 332.0 0 159.5744680851064 260.0
415369.0 338.0 0 207.60558907589711 258.0
415391.0 339.0 0 255.63671006668784 256.0
415414.0 336.0 0 303.66783105747857 255.0
415435.0 296.0 0 351.6989520482693 253.0
415458.0 382.0 500 399.73007303906 251.0
415480.0 372.0 0 447.76119402985074 250.0
415503.0 383.0 0 429.22857993844525 248.0
415525.0 384.0 0 410.69596584703976 246.0
415547.0 398.0 0 392.16335175563427 245.0
415570.0 418.0 0 373.6307376642287 243.0
415592.0 421.0 0 355.0981235728232 241.0
415615.0 429.0 0 336.56550948141773 239.0
415636.0 422.0 0 318.03289539001224 238.0
415659.0 434.0 0 299.50028129860675 236.0
415681.0 433.0 0 280.9676672072012 234.0
415704.0 512.0 500 262.43505311579577 233.0
415726.0 391.0 0 243.90243902439025 231.0
415748.0 417.0 0 287.4296435272045 229.0
415770.0 417.0 0 330.95684803001876 231.0
415813.0 53.0 0 374.48405253283306 242.0
415834.0 308.0 500 418.0112570356473 247.0
415856.0 333.0 0 461.53846153846155 253.0
415879.0 330.0 0 459.2422502870264 259.0
415901.0 335.0 0 456.9460390355913 264.0
415924.0 338.0 0 454.6498277841562 270.0
415945.0 329.0 0 452.353616532721 275.0
415968.0 369.0 500 450.05740528128587 281.0
415990.0 387.0 0 447.76119402985074 287.0
416013.0 391.0 0 447.76119402985074 293.0
416035.0 374.0 0 447.76119402985074 298.0
416057.0 344.0 0 447.76119402985074 304.0
416080.0 331.0 0 447.76119402985074 309.0
416102.0 453.0 500 447.76119402985074 315.0
416125.0 321.0 0 447.76119402985074 321.0
416147.0 224.0 0 597.0149253731342 326.0
416169.0 321.0 500 746.2686567164178 332.0
416191.0 375.0 0 895.5223880597015 337.0
416214.0 382.0 0 844.4652811673132 343.0
416236.0 395.0 0 793.4081742749248 349.0
416259.0 395.0 0 742.3510673825365 355.0
416301.0 395.0 0 691.2939604901483 353.0
416323.0 312.0 0 640.2368535977599 352.0
416346.0 331.0 0 589.1797467053716 352.0
416367.0 343.0 0 538.1226398129833 351.0
416390.0 336.0 0 487.065532920595 350.0
416412.0 324.0 0 436.0084260282066 350.0
416435.0 251.0 0 384.9513191358183 349.0
416457.0 185.0 0 333.89421224343005 348.0
416479.0 170.0 0 282.8371053510417 347.0
416501.0 228.0 500 231.77999845865338 347.0
416524.0 380.0 0 180.72289156626505 346.0
416546.0 79.0 0 180.72289156626505 345.0
416567.0 115.0 0 180.72289156626505 345.0
416589.0 153.0 0 180.72289156626505 344.0
416612.0 165.0 0 180.72289156626505 343.0
416635.0 186.0 0 180.72289156626505 342.0
416657.0 231.0 0 180.72289156626505 342.0
416680.0 224.0 0 180.72289156626505 341.0
416701.0 191.0 0 180.72289156626505 340.0
416724.0 183.0 0 180.72289156626505 340.0
416746.0 179.0 0 180.72289156626505 339.0
416769.0 179.0 0 180.72289156626505 338.0
416811.0 179.0 0 180.72289156626505 337.0
416833.0 321.0 500 180.72289156626505 336.0
416856.0 340.0 0 180.72289156626505 335.0
416878.0 338.0 0 177.85580825977706 335.0
416900.0 337.0 0 174.98872495328908 334.0
416922.0 334.0 0 172.1216416468011 333.0
416945.0 136.0 0 169.2545583403131 333.0
416967.0 136.0 0 166.38747503382513 332.0
416990.0 96.0 0 163.52039172733714 331.0
417010.0 121.0 0 160.65330842084916 330.0
417033.0 136.0 0 157.78622511436117 330.0
417055.0 125.0 0 154.9191418078732 329.0
417078.0 151.0 0 152.0520585013852 328.0
417099.0 141.0 0 149.18497519489722 328.0
417122.0 165.0 0 146.31789188840924 327.0
417144.0 198.0 0 143.45080858192125 326.0
417167.0 147.0 0 140.58372527543327 325.0
417190.0 183.0 0 137.71664196894528 325.0
417212.0 183.0 0 134.8495586624573 324.0
417234.0 190.0 0 131.9824753559693 323.0
417256.0 179.0 0 129.11539204948133 323.0
417279.0 179.0 0 126.24830874299336 323.0
417321.0 179.0 0 123.38122543650537 323.0
417343.0 314.0 500 120.51414213001739 323.0
417366.0 335.0 0 117.6470588235294 323.0
417388.0 342.0 0 116.42322764517277 323.0
417411.0 331.0 0 115.19939646681615 323.0
417432.0 339.0 0 113.97556528845952 324.0
417455.0 356.0 0 112.75173411010289 324.0
417477.0 364.0 0 111.52790293174625 324.0
417500.0 391.0 0 110.30407175338964 324.0
417522.0 382.0 0 109.080240575033 324.0
417544.0 384.0 0 107.85640939667637 324.0
417566.0 413.0 0 106.63257821831975 324.0
417589.0 394.0 0 105.40874703996312 324.0
417611.0 424.0 0 104.18491586160648 325.0
417634.0 393.0 0 102.96108468324985 325.0
417655.0 385.0 0 101.73725350489323 325.0
417678.0 387.0 0 100.5134223265366 325.0
417701.0 361.0 0 99.28959114817997 325.0
417723.0 383.0 0 98.06575996982335 325.0
417746.0 440.0 0 96.84192879146671 325.0
417767.0 440.0 0 95.61809761311008 325.0
417810.0 440.0 0 94.39426643475346 325.0
417833.0 312.0 0 93.17043525639683 325.0
417854.0 327.0 0 91.9466040780402 325.0
417877.0 329.0 0 90.72277289968356 325.0
417899.0 334.0 0 89.49894172132693 325.0
417922.0 331.0 0 88.27511054297031 325.0
417944.0 351.0 0 87.05127936461368 324.0
417966.0 360.0 0 85.82744818625704 324.0
417988.0 331.0 0 84.60361700790043 324.0
418011.0 344.0 0 83.37978582954379 324.0
418033.0 364.0 0 82.15595465118716 324.0
418056.0 368.0 0 80.93212347283054 324.0
418077.0 342.0 0 79.7082922944739 324.0
418100.0 357.0 0 78.48446111611727 323.0
418122.0 323.0 0 77.26062993776065 323.0
418145.0 435.0 500 76.03679875940401 323.0
418167.0 269.0 0 74.81296758104739 323.0
418189.0 155.0 0 352.9056147510013 323.0
418211.0 264.0 500 630.9982619209552 323.0
418234.0 303.0 0 909.0909090909091 323.0
418257.0 322.0 0 866.484752740677 323.0
418279.0 322.0 0 823.8785963904447 322.0
418321.0 322.0 0 781.2724400402126 320.0
418344.0 318.0 0 738.6662836899804 319.0
418366.0 334.0 0 696.0601273397482 318.0
418388.0 338.0 0 653.453970989516 317.0
418410.0 340.0 0 610.8478146392838 316.0
418433.0 339.0 0 568.2416582890517 316.0
418455.0 371.0 0 525.6355019388195 315.0
418478.0 361.0 0 483.0293455885873 314.0
418499.0 286.0 0 440.4231892383551 313.0
418522.0 274.0 0 397.817032888123 312.0
418544.0 284.0 0 355.21087653789084 311.0
418567.0 380.0 0 312.6047201876586 310.0
418589.0 128.0 0 269.99856383742645 309.0
418611.0 124.0 0 227.3924074871943 308.0
418633.0 231.0 500 184.78625113696205 308.0
418656.0 231.0 0 142.18009478672985 307.0
418678.0 223.0 0 162.0960251494439 306.0
418701.0 245.0 0 182.01195551215795 305.0
418723.0 258.0 0 201.92788587487198 304.0
418745.0 250.0 0 221.84381623758603 303.0
418768.0 250.0 0 241.75974660030008 302.0
418810.0 250.0 0 261.6756769630141 299.0
418832.0 322.0 500 281.59160732572815 298.0
418855.0 341.0 0 301.5075376884422 296.0
418877.0 338.0 0 325.883147078677 295.0
418900.0 334.0 0 350.2587564689117 293.0
418921.0 339.0 0 374.63436585914644 292.0
418944.0 291.0 0 399.0099752493812 290.0
418966.0 447.0 500 423.385584639616 289.0
418989.0 260.0 0 447.76119402985074 287.0
419011.0 227.0 0 597.0149253731342 286.0
419033.0 309.0 500 746.2686567164178 284.0
419055.0 312.0 0 895.5223880597015 283.0
419078.0 328.0 0 862.7053581015784 281.0
419100.0 340.0 0 829.8883281434554 280.0
419123.0 383.0 0 797.0712981853324 278.0
419144.0 355.0 0 764.2542682272093 277.0
419167.0 363.0 0 731.4372382690863 276.0
419189.0 375.0 0 698.6202083109631 274.0
419212.0 373.0 0 665.8031783528401 273.0
419234.0 375.0 0 632.986148394717 271.0
419257.0 363.0 0 600.169118436594 270.0
419279.0 363.0 0 567.3520884784709 270.0
419322.0 363.0 0 534.5350585203479 270.0
419343.0 313.0 0 501.71802856222484 270.0
419366.0 329.0 0 468.9009986041018 270.0
419388.0 327.0 0 436.0839686459787 270.0
419411.0 329.0 0 403.2669386878557 270.0
419433.0 333.0 0 370.44990872973267 270.0
419456.0 360.0 0 337.6328787716095 270.0
419477.0 340.0 0 304.81584881348647 270.0
419500.0 326.0 0 271.99881885536354 270.0
419522.0 357.0 0 239.18178889724038 271.0
419545.0 328.0 0 206.36475893911734 271.0
419567.0 323.0 0 173.5477289809943 271.0
419589.0 367.0 500 140.73069902287125 271.0
419611.0 331.0 0 107.9136690647482 271.0
419634.0 363.0 0 107.60289758721629 271.0
419656.0 345.0 0 107.29212610968438 271.0
419679.0 379.0 0 106.98135463215246 271.0
419700.0 354.0 0 106.67058315462056 271.0
419723.0 360.0 0 106.35981167708864 271.0
419745.0 349.0 0 106.04904019955673 271.0
419768.0 349.0 0 105.73826872202481 272.0
419810.0 349.0 0 105.4274972444929 272.0
419832.0 321.0 0 105.11672576696098 273.0
419855.0 338.0 0 104.80595428942908 273.0
419878.0 340.0 0 104.49518281189717 274.0
419899.0 340.0 0 104.18441133436525 274.0
419922.0 342.0 0 103.87363985683334 274.0
419944.0 365.0 0 103.56286837930142 275.0
419967.0 319.0 0 103.2520969017695 275.0
419989.0 318.0 0 102.94132542423759 276.0
420011.0 318.0 0 102.63055394670569 276.0
420033.0 312.0 0 102.31978246917377 276.0
420056.0 296.0 0 102.00901099164186 277.0
420078.0 305.0 0 101.69823951410994 277.0
420101.0 362.0 0 101.38746803657803 278.0
420122.0 254.0 0 101.07669655904611 278.0
420145.0 211.0 0 100.76592508151421 278.0
420167.0 135.0 0 100.4551536039823 279.0
420190.0 402.0 500 100.14438212645038 279.0
420212.0 208.0 0 99.83361064891847 280.0
420234.0 112.0 0 369.5860434629153 280.0
420256.0 166.0 500 639.3384762769122 280.0
420279.0 166.0 0 909.0909090909091 280.0
420321.0 166.0 0 835.9456635318704 279.0
420343.0 315.0 500 762.8004179728318 279.0
420366.0 335.0 0 689.6551724137931 279.0
420389.0 335.0 0 649.1321966511201 278.0
420411.0 341.0 0 608.6092208884471 278.0
420433.0 336.0 0 568.0862451257742 277.0
420455.0 335.0 0 527.5632693631012 277.0
420478.0 315.0 0 487.0402936004282 277.0
420500.0 321.0 0 446.5173178377552 276.0
420523.0 308.0 0 405.9943420750822 276.0
420544.0 254.0 0 365.4713663124092 275.0
420567.0 192.0 0 324.9483905497362 275.0
420589.0 324.0 500 284.42541478706323 275.0
420612.0 309.0 0 243.90243902439025 274.0
420634.0 126.0 0 461.1090887028273 274.0
420656.0 199.0 500 678.3157383812644 273.0
420678.0 240.0 0 895.5223880597015 273.0
420701.0 260.0 0 853.6700384334252 273.0
420723.0 256.0 0 811.8176888071491 272.0
420746.0 295.0 0 769.9653391808729 272.0
420767.0 295.0 0 728.1129895545967 271.0
420810.0 295.0 0 686.2606399283204 271.0
420833.0 323.0 0 644.4082903020443 271.0
420854.0 341.0 0 602.5559406757682 271.0
420877.0 338.0 0 560.7035910494919 271.0
420899.0 333.0 0 518.8512414232157 270.0
420922.0 335.0 0 476.99889179693946 270.0
420945.0 323.0 0 435.1465421706633 270.0
420966.0 280.0 0 393.2941925443871 270.0
420989.0 285.0 0 351.44184291811086 270.0
421011.0 425.0 0 309.58949329183474 269.0
421034.0 201.0 0 267.7371436655585 269.0
421056.0 188.0 0 225.88479403928238 269.0
421078.0 258.0 500 184.03244441300615 269.0
421100.0 280.0 0 142.18009478672985 269.0
421123.0 288.0 0 142.64008921103985 269.0
421145.0 308.0 0 143.10008363534988 268.0
421168.0 339.0 0 143.56007805965987 268.0
421190.0 349.0 0 144.0200724839699 268.0
421212.0 353.0 0 144.4800669082799 268.0
421234.0 340.0 0 144.9400613325899 268.0
421257.0 317.0 0 145.40005575689992 268.0
421279.0 317.0 0 145.8600501812099 268.0
421321.0 317.0 0 146.32004460551994 268.0
421344.0 319.0 0 146.78003902982994 269.0
421366.0 340.0 0 147.24003345413996 269.0
421389.0 344.0 0 147.70002787844996 269.0
421410.0 342.0 0 148.16002230275996 270.0
421433.0 336.0 0 148.62001672706998 270.0
421456.0 332.0 0 149.08001115137998 270.0
421478.0 395.0 500 149.54000557569 271.0
421501.0 387.0 0 150.0 271.0
421522.0 402.0 0 148.93776824034336 271.0
421545.0 390.0 0 147.8755364806867 271.0
421567.0 386.0 0 146.81330472103005 272.0
421590.0 390.0 0 145.75107296137338 272.0
421612.0 392.0 0 144.68884120171674 272.0
421634.0 379.0 0 143.6266094420601 273.0
421656.0 367.0 0 142.56437768240343 273.0
421679.0 368.0 0 141.5021459227468 273.0
421701.0 370.0 0 140.43991416309012 274.0
421724.0 371.0 0 139.37768240343348 274.0
421745.0 373.0 0 138.31545064377684 274.0
421768.0 373.0 0 137.25321888412017 274.0
421811.0 373.0 0 136.19098712446353 270.0
421832.0 317.0 0 135.12875536480686 267.0
421855.0 337.0 0 134.06652360515022 265.0
421877.0 335.0 0 133.00429184549358 263.0
421900.0 332.0 0 131.9420600858369 261.0
421922.0 329.0 0 130.87982832618027 259.0
421944.0 369.0 500 129.8175965665236 256.0
421967.0 368.0 0 128.75536480686696 254.0
421989.0 348.0 0 134.71153420713176 252.0
422012.0 361.0 0 140.66770360739656 250.0
422034.0 340.0 0 146.62387300766136 248.0
422056.0 307.0 0 152.58004240792613 245.0
422078.0 289.0 0 158.53621180819093 243.0
422101.0 274.0 0 164.49238120845573 241.0
422123.0 269.0 0 170.44855060872052 239.0
422146.0 289.0 0 176.40472000898532 237.0
422167.0 290.0 0 182.3608894092501 235.0
422190.0 207.0 0 188.3170588095149 232.0
422212.0 176.0 0 194.2732282097797 230.0
422235.0 272.0 500 200.2293976100445 228.0
422257.0 300.0 0 206.18556701030928 226.0
422279.0 300.0 0 202.62970744233266 226.0
422322.0 300.0 0 199.073847874356 226.0
422343.0 314.0 0 195.51798830637938 226.0
422366.0 340.0 0 191.96212873840275 226.0
422388.0 337.0 0 188.4062691704261 226.0
422411.0 330.0 0 184.85040960244947 226.0
422433.0 337.0 0 181.29455003447285 226.0
422455.0 330.0 0 177.7386904664962 226.0
422477.0 362.0 0 174.18283089851957 226.0
422500.0 354.0 0 170.62697133054291 226.0
422523.0 353.0 0 167.0711117625663 226.0
422545.0 355.0 0 163.51525219458966 226.0
422567.0 364.0 0 159.95939262661304 226.0
422589.0 333.0 0 156.40353305863638 226.0
422612.0 310.0 0 152.84767349065976 226.0
422634.0 269.0 0 149.29181392268313 226.0
422657.0 445.0 500 145.7359543547065 226.0
422678.0 228.0 0 142.18009478672985 226.0
422701.0 152.0 0 397.8170328881229 226.0
422723.0 246.0 500 653.4539709895159 226.0
422746.0 274.0 0 909.0909090909091 226.0
422767.0 274.0 0 818.1818181818182 226.0
422810.0 274.0 0 727.2727272727273 227.0
422833.0 314.0 500 636.3636363636364 227.0
422854.0 334.0 0 545.4545454545455 228.0
422877.0 338.0 0 529.7334244702666 228.0
422899.0 336.0 0 514.0123034859878 229.0
422922.0 343.0 0 498.2911825017088 229.0
422944.0 324.0 0 482.57006151742996 230.0
422966.0 380.0 500 466.8489405331511 230.0
422988.0 363.0 0 451.1278195488722 231.0
423011.0 341.0 0 468.0451127819549 232.0
423034.0 359.0 0 484.9624060150376 232.0
423056.0 332.0 0 501.8796992481203 233.0
423078.0 441.0 500 518.796992481203 233.0
423100.0 279.0 0 535.7142857142857 234.0
423123.0 274.0 0 655.6503198294242 234.0
423145.0 357.0 500 775.5863539445629 235.0
423168.0 352.0 0 895.5223880597015 235.0
423189.0 378.0 0 847.1203305506366 236.0
423212.0 384.0 0 798.7182730415718 236.0
423234.0 389.0 0 750.3162155325069 237.0
423257.0 382.0 0 701.914158023442 237.0
423278.0 382.0 0 653.5121005143773 238.0
423321.0 382.0 0 605.1100430053125 238.0
423344.0 315.0 0 556.7079854962476 238.0
423365.0 328.0 0 508.3059279871827 238.0
423388.0 340.0 0 459.9038704781179 238.0
423410.0 346.0 0 411.50181296905305 238.0
423433.0 343.0 0 363.0997554599883 238.0
423455.0 358.0 0 314.6976979509234 238.0
423477.0 354.0 0 266.2956404418585 238.0
423499.0 422.0 500 217.89358293279372 238.0
423522.0 275.0 0 169.4915254237288 239.0
423544.0 292.0 0 167.26332833226874 239.0
423567.0 362.0 0 165.03513124080868 239.0
423589.0 362.0 0 162.80693414934862 239.0
423611.0 371.0 0 160.57873705788856 239.0
423634.0 388.0 0 158.3505399664285 239.0
423656.0 393.0 0 156.12234287496844 239.0
423679.0 389.0 0 153.89414578350835 239.0
423700.0 386.0 0 151.6659486920483 239.0
423723.0 393.0 0 149.43775160058823 239.0
423745.0 400.0 0 147.20955450912817 239.0
423768.0 400.0 0 144.9813574176681 240.0
423810.0 400.0 0 142.75316032620805 241.0
423832.0 310.0 0 140.524963234748 242.0
423855.0 327.0 0 138.29676614328793 242.0
423877.0 339.0 0 136.06856905182786 243.0
423899.0 337.0 0 133.8403719603678 244.0
423921.0 331.0 0 131.61217486890774 244.0
423944.0 219.0 0 129.38397777744768 245.0
423966.0 184.0 0 127.15578068598762 246.0
423988.0 284.0 500 124.92758359452756 246.0
424010.0 323.0 0 122.69938650306749 247.0
424033.0 335.0 0 121.38304866299615 248.0
424055.0 336.0 0 120.0667108229248 248.0
424078.0 366.0 0 118.75037298285348 249.0
424099.0 356.0 0 117.43403514278214 250.0
424122.0 366.0 0 116.1176973027108 250.0
424145.0 365.0 0 114.80135946263945 251.0
424167.0 369.0 0 113.48502162256813 252.0
424190.0 371.0 0 112.16868378249679 252.0
424211.0 371.0 0 110.85234594242544 253.0
424234.0 395.0 0 109.5360081023541 254.0
424256.0 399.0 0 108.21967026228278 254.0
424279.0 399.0 0 106.90333242221143 254.0
424321.0 399.0 0 105.5869945821401 254.0
424343.0 315.0 0 104.27065674206875 253.0
424366.0 334.0 0 102.95431890199742 253.0
424388.0 330.0 0 101.63798106192608 252.0
424410.0 341.0 0 100.32164322185474 252.0
424432.0 336.0 0 99.00530538178342 252.0
424455.0 318.0 0 97.68896754171206 251.0
424477.0 355.0 0 96.37262970164073 251.0
424500.0 354.0 0 95.05629186156939 251.0
424521.0 371.0 0 93.73995402149805 250.0
424544.0 346.0 0 92.42361618142672 250.0
424566.0 341.0 0 91.10727834135538 250.0
424589.0 338.0 0 89.79094050128404 249.0
424610.0 363.0 0 88.47460266121271 249.0
424633.0 377.0 0 87.15826482114136 249.0
424656.0 374.0 0 85.84192698107003 248.0
424678.0 366.0 0 84.52558914099869 248.0
424701.0 331.0 0 83.20925130092735 247.0
424722.0 287.0 0 81.89291346085602 247.0
424745.0 425.0 500 80.57657562078467 247.0
424767.0 425.0 0 79.26023778071334 247.0
424809.0 425.0 0 81.34074168030466 247.0
424832.0 321.0 0 83.42124557989598 247.0
