Time	ECG	ECG_Normalized	Heart_Rate	EDA
538459.0 300.0 0 338.8830140422497 441.0
538481.0 308.0 0 324.4554836911525 440.0
538504.0 324.0 0 310.02795334005526 440.0
538527.0 326.0 0 295.60042298895803 439.0
538549.0 307.0 0 281.1728926378608 438.0
538571.0 298.0 0 266.74536228676357 437.0
538593.0 289.0 0 252.31783193566633 437.0
538616.0 300.0 0 237.8903015845691 436.0
538638.0 326.0 0 223.46277123347187 435.0
538661.0 326.0 0 209.03524088237464 434.0
538703.0 477.0 500 194.6077105312774 434.0
538725.0 345.0 0 180.18018018018017 433.0
538748.0 325.0 0 177.32730061497185 433.0
538769.0 329.0 0 174.47442104976352 432.0
538792.0 333.0 0 171.62154148455517 432.0
538814.0 321.0 0 168.76866191934684 432.0
538837.0 304.0 0 165.9157823541385 431.0
538859.0 313.0 0 163.0629027889302 431.0
538881.0 343.0 0 160.21002322372186 430.0
538903.0 346.0 0 157.3571436585135 430.0
538926.0 328.0 0 154.50426409330518 430.0
538948.0 325.0 0 151.65138452809686 429.0
538971.0 336.0 0 148.79850496288853 429.0
538992.0 337.0 0 145.9456253976802 428.0
539015.0 332.0 0 143.09274583247185 428.0
539038.0 352.0 0 140.23986626726352 428.0
539060.0 348.0 0 137.3869867020552 427.0
539083.0 308.0 0 134.53410713684687 427.0
539104.0 294.0 0 131.68122757163854 426.0
539127.0 301.0 0 128.8283480064302 426.0
539149.0 402.0 0 125.97546844122186 426.0
539172.0 402.0 0 123.12258887601354 425.0
539214.0 484.0 500 120.2697093108052 423.0
539236.0 337.0 0 117.41682974559687 422.0
539259.0 329.0 0 117.6683800673812 422.0
539281.0 331.0 0 117.9199303891655 421.0
539303.0 333.0 0 118.17148071094982 420.0
539325.0 359.0 0 118.42303103273413 419.0
539348.0 356.0 0 118.67458135451845 418.0
539370.0 358.0 0 118.92613167630276 417.0
539393.0 381.0 0 119.17768199808708 416.0
539414.0 416.0 0 119.42923231987139 416.0
539437.0 473.0 0 119.68078264165571 415.0
539459.0 481.0 0 119.93233296344002 414.0
539482.0 471.0 0 120.18388328522434 413.0
539504.0 398.0 0 120.43543360700865 412.0
539526.0 405.0 0 120.68698392879297 411.0
539549.0 317.0 0 120.93853425057728 410.0
539571.0 268.0 0 121.1900845723616 410.0
539594.0 307.0 0 121.4416348941459 409.0
539616.0 337.0 0 121.69318521593023 408.0
539639.0 334.0 0 121.94473553771454 407.0
539660.0 334.0 0 122.19628585949886 407.0
539703.0 510.0 500 122.44783618128317 410.0
539725.0 347.0 0 122.69938650306749 412.0
539747.0 328.0 0 137.3352774491733 413.0
539770.0 326.0 0 151.9711683952791 415.0
539792.0 326.0 0 166.6070593413849 417.0
539815.0 327.0 0 181.24295028749071 418.0
539837.0 289.0 0 195.87884123359652 420.0
539859.0 251.0 0 210.51473217970232 422.0
539881.0 241.0 0 225.15062312580812 423.0
539904.0 240.0 0 239.78651407191393 425.0
539926.0 280.0 500 254.42240501801973 427.0
539949.0 194.0 0 269.05829596412553 428.0
539970.0 232.0 0 263.99788241155954 430.0
539993.0 255.0 0 258.9374688589935 432.0
540015.0 262.0 0 253.87705530642748 433.0
540038.0 263.0 0 248.81664175386146 435.0
540061.0 279.0 0 243.75622820129544 437.0
540082.0 261.0 0 238.69581464872942 438.0
540105.0 245.0 0 233.63540109616343 440.0
540127.0 238.0 0 228.57498754359742 441.0
540150.0 238.0 0 223.5145739910314 443.0
540172.0 238.0 0 218.45416043846538 444.0
540214.0 492.0 500 213.39374688589936 444.0
540237.0 346.0 0 208.33333333333334 444.0
540259.0 339.0 0 204.66994098148598 444.0
540281.0 334.0 0 201.00654862963862 444.0
540303.0 333.0 0 197.34315627779125 444.0
540326.0 332.0 0 193.6797639259439 444.0
540348.0 356.0 0 190.01637157409652 444.0
540371.0 369.0 0 186.3529792222492 444.0
540392.0 379.0 0 182.68958687040183 444.0
540415.0 435.0 0 179.02619451855446 444.0
540437.0 554.0 0 175.3628021667071 444.0
540460.0 560.0 0 171.69940981485973 444.0
540482.0 559.0 0 168.03601746301237 444.0
540504.0 558.0 0 164.372625111165 444.0
540526.0 560.0 0 160.70923275931764 444.0
540549.0 558.0 0 157.04584040747028 444.0
540571.0 561.0 0 153.38244805562294 444.0
540594.0 561.0 0 149.71905570377558 444.0
540616.0 564.0 0 146.05566335192822 444.0
540638.0 562.0 0 142.39227100008085 444.0
540661.0 562.0 0 138.7288786482335 445.0
540703.0 529.0 0 135.06548629638613 445.0
540725.0 330.0 0 131.40209394453876 445.0
540748.0 312.0 0 127.7387015926914 445.0
540770.0 320.0 0 124.07530924084405 445.0
540793.0 320.0 0 120.41191688899669 445.0
540814.0 330.0 0 116.74852453714932 445.0
540837.0 344.0 0 113.08513218530196 445.0
540859.0 330.0 0 109.42173983345461 445.0
540882.0 321.0 0 105.75834748160725 445.0
540904.0 300.0 0 102.09495512975988 445.0
540926.0 288.0 0 98.43156277791252 445.0
540948.0 315.0 0 94.76817042606517 445.0
540971.0 372.0 0 91.1047780742178 445.0
540993.0 351.0 0 87.44138572237044 445.0
541015.0 308.0 0 83.77799337052308 445.0
541037.0 303.0 0 80.11460101867573 445.0
541060.0 272.0 0 76.45120866682836 445.0
541082.0 354.0 500 72.787816314981 445.0
541105.0 229.0 0 69.12442396313364 445.0
541126.0 257.0 0 146.2086300795978 445.0
541149.0 328.0 0 223.292836196062 445.0
541172.0 328.0 0 300.37704231252616 444.0
541214.0 493.0 500 377.4612484289904 444.0
541236.0 341.0 0 454.54545454545456 444.0
541259.0 326.0 0 435.49553894381484 443.0
541281.0 331.0 0 416.44562334217505 443.0
541304.0 333.0 0 397.39570774053533 443.0
541325.0 338.0 0 378.3457921388956 443.0
541348.0 315.0 0 359.2958765372558 443.0
541370.0 334.0 0 340.2459609356161 442.0
541393.0 295.0 0 321.1960453339764 442.0
541415.0 280.0 0 302.1461297323366 442.0
541437.0 290.0 0 283.0962141306969 442.0
541459.0 334.0 0 264.04629852905714 441.0
541482.0 252.0 0 244.99638292741741 441.0
541504.0 303.0 500 225.94646732577766 441.0
541527.0 246.0 0 206.89655172413794 441.0
541548.0 286.0 500 785.2664576802508 441.0
541571.0 331.0 0 1363.6363636363637 440.0
541593.0 358.0 0 1200.8797653958945 440.0
541616.0 305.0 0 1038.1231671554253 440.0
541638.0 322.0 0 875.3665689149561 440.0
541661.0 322.0 0 712.6099706744869 440.0
541703.0 485.0 500 549.8533724340176 440.0
541726.0 339.0 0 387.0967741935484 441.0
541747.0 329.0 0 386.74228996809643 441.0
541770.0 335.0 0 386.3878057426445 442.0
541792.0 330.0 0 386.0333215171925 442.0
541815.0 323.0 0 385.67883729174054 443.0
541837.0 264.0 0 385.32435306628855 443.0
541859.0 349.0 500 384.9698688408366 444.0
541881.0 256.0 0 384.61538461538464 444.0
541904.0 251.0 0 371.9138004852291 444.0
541926.0 269.0 0 359.2122163550735 445.0
541949.0 271.0 0 346.51063222491797 445.0
541970.0 305.0 0 333.8090480947624 446.0
541993.0 320.0 0 321.10746396460684 446.0
542015.0 293.0 0 308.4058798344513 447.0
542038.0 280.0 0 295.7042957042957 447.0
542060.0 295.0 0 283.00271157414016 448.0
542083.0 295.0 0 270.30112744398457 448.0
542104.0 347.0 500 257.59954331382903 448.0
542127.0 290.0 0 244.89795918367346 449.0
542149.0 304.0 0 320.03710575139144 449.0
542172.0 304.0 0 395.1762523191095 450.0
542214.0 494.0 500 470.31539888682744 450.0
542237.0 342.0 0 545.4545454545455 451.0
542259.0 326.0 0 518.015980702548 451.0
542282.0 335.0 0 490.5774159505503 451.0
542303.0 334.0 0 463.13885119855274 452.0
542326.0 319.0 0 435.70028644655514 452.0
542348.0 329.0 0 408.26172169455754 452.0
542371.0 311.0 0 380.82315694256 453.0
542393.0 292.0 0 353.38459219056233 453.0
542415.0 367.0 500 325.9460274385648 453.0
542437.0 383.0 0 298.5074626865672 453.0
542460.0 248.0 0 497.51243781094524 454.0
542482.0 316.0 500 696.5174129353234 454.0
542505.0 374.0 0 895.5223880597015 454.0
542526.0 291.0 0 820.8955223880597 455.0
542549.0 292.0 0 746.2686567164179 455.0
542571.0 309.0 0 671.6417910447761 455.0
542594.0 234.0 0 597.0149253731344 456.0
542616.0 365.0 500 522.3880597014925 456.0
542638.0 255.0 0 447.76119402985074 456.0
542660.0 255.0 0 528.3925201578315 456.0
542703.0 476.0 500 609.0238462858124 456.0
542725.0 337.0 0 689.6551724137931 456.0
542747.0 338.0 0 654.086466579581 456.0
542770.0 335.0 0 618.5177607453691 456.0
542793.0 329.0 0 582.949054911157 456.0
542815.0 318.0 0 547.3803490769449 456.0
542837.0 332.0 0 511.8116432427328 456.0
542859.0 330.0 0 476.2429374085208 456.0
542882.0 353.0 0 440.6742315743087 456.0
542904.0 318.0 0 405.10552574009665 456.0
542927.0 349.0 0 369.53681990588456 456.0
542948.0 377.0 0 333.9681140716725 456.0
542971.0 291.0 0 298.3994082374604 456.0
542993.0 228.0 0 262.8307024032484 456.0
543016.0 321.0 500 227.26199656903628 456.0
543038.0 247.0 0 191.69329073482427 456.0
543060.0 222.0 0 234.37127461732868 456.0
543082.0 242.0 0 277.04925849983306 456.0
543105.0 300.0 0 319.7272423823375 456.0
543127.0 258.0 0 362.4052262648419 456.0
543150.0 305.0 500 405.08321014734634 456.0
543171.0 305.0 0 447.76119402985074 456.0
543214.0 482.0 500 692.6305970149253 458.0
543237.0 343.0 0 937.5 459.0
543258.0 329.0 0 862.2119413407821 460.0
543281.0 327.0 0 786.9238826815642 461.0
543304.0 338.0 0 711.6358240223464 462.0
543326.0 344.0 0 636.3477653631285 463.0
543349.0 374.0 0 561.0597067039106 464.0
543370.0 323.0 0 485.7716480446927 465.0
543393.0 559.0 500 410.48358938547483 466.0
543415.0 549.0 0 335.195530726257 467.0
543438.0 543.0 0 327.70656149966027 468.0
543460.0 555.0 0 320.21759227306353 469.0
543482.0 561.0 0 312.7286230464668 470.0
543504.0 561.0 0 305.2396538198701 471.0
543527.0 559.0 0 297.7506845932734 472.0
543549.0 559.0 0 290.26171536667664 473.0
543572.0 555.0 0 282.7727461400799 474.0
543593.0 557.0 0 275.28377691348317 475.0
543616.0 559.0 0 267.79480768688643 476.0
543638.0 561.0 0 260.3058384602897 477.0
543661.0 561.0 0 252.81686923369298 477.0
543703.0 529.0 0 245.32790000709628 477.0
543725.0 321.0 0 237.83893078049954 476.0
543748.0 310.0 0 230.3499615539028 476.0
543770.0 315.0 0 222.86099232730606 476.0
543792.0 311.0 0 215.37202310070933 475.0
543814.0 293.0 0 207.88305387411262 475.0
543837.0 306.0 0 200.3940846475159 475.0
543860.0 329.0 0 192.90511542091917 474.0
543882.0 324.0 0 185.41614619432244 474.0
543904.0 344.0 0 177.9271769677257 474.0
543926.0 372.0 0 170.43820774112896 473.0
543949.0 365.0 0 162.94923851453225 473.0
543971.0 359.0 0 155.46026928793552 472.0
543994.0 339.0 0 147.97130006133878 472.0
544015.0 335.0 0 140.48233083474204 472.0
544038.0 365.0 0 132.9933616081453 471.0
544060.0 406.0 0 125.5043923815486 471.0
544083.0 420.0 0 118.01542315495186 471.0
544105.0 357.0 0 110.52645392835515 470.0
544128.0 312.0 0 103.03748470175842 470.0
544149.0 327.0 0 95.54851547516168 470.0
544172.0 327.0 0 88.05954624856497 469.0
544214.0 530.0 500 80.57057702196823 468.0
544236.0 332.0 0 73.0816077953715 468.0
544259.0 324.0 0 80.1142625137753 467.0
544281.0 330.0 0 87.1469172321791 467.0
544304.0 322.0 0 94.17957195058291 467.0
544326.0 315.0 0 101.21222666898672 466.0
544348.0 310.0 0 108.24488138739052 466.0
544371.0 294.0 0 115.27753610579433 465.0
544393.0 311.0 0 122.31019082419814 465.0
544416.0 330.0 0 129.34284554260194 464.0
544438.0 338.0 0 136.37550026100575 464.0
544460.0 343.0 0 143.40815497940955 463.0
544482.0 290.0 0 150.44080969781334 463.0
544505.0 283.0 0 157.47346441621715 463.0
544527.0 281.0 0 164.50611913462097 462.0
544550.0 424.0 500 171.5387738530248 462.0
544571.0 292.0 0 178.57142857142858 461.0
544594.0 293.0 0 214.16900093370683 461.0
544616.0 310.0 0 249.76657329598507 460.0
544639.0 315.0 0 285.36414565826334 460.0
544661.0 315.0 0 320.9617180205415 459.0
544703.0 483.0 500 356.5592903828198 457.0
544726.0 342.0 0 392.15686274509807 456.0
544748.0 339.0 0 379.6686794269389 455.0
544770.0 330.0 0 367.1804961087798 454.0
544792.0 322.0 0 354.69231279062063 453.0
544815.0 328.0 0 342.2041294724615 452.0
544837.0 355.0 0 329.71594615430234 451.0
544860.0 314.0 0 317.2277628361432 450.0
544881.0 286.0 0 304.73957951798405 449.0
544904.0 289.0 0 292.2513961998249 448.0
544927.0 323.0 0 279.76321288166577 447.0
544949.0 261.0 0 267.2750295635066 446.0
544972.0 235.0 0 254.78684624534748 445.0
544993.0 270.0 0 242.29866292718833 444.0
545016.0 279.0 0 229.8104796090292 443.0
545038.0 284.0 0 217.32229629087004 442.0
545061.0 315.0 0 204.8341129727109 441.0
545083.0 349.0 0 192.34592965455175 440.0
545105.0 347.0 0 179.8577463363926 439.0
545127.0 307.0 0 167.36956301823346 438.0
545150.0 313.0 0 154.88137970007432 437.0
545172.0 313.0 0 142.39319638191517 436.0
545214.0 487.0 500 129.90501306375603 435.0
545237.0 341.0 0 117.41682974559687 435.0
545259.0 331.0 0 155.2380833670175 435.0
545282.0 324.0 0 193.05933698843816 434.0
545303.0 324.0 0 230.8805906098588 434.0
545326.0 321.0 0 268.70184423127944 433.0
545348.0 236.0 0 306.5230978527001 433.0
545371.0 287.0 500 344.34435147412074 433.0
545393.0 305.0 0 382.1656050955414 432.0
545415.0 314.0 0 367.7380747444442 432.0
545438.0 316.0 0 353.31054439334696 431.0
545460.0 339.0 0 338.8830140422497 431.0
545483.0 338.0 0 324.4554836911525 431.0
545505.0 319.0 0 310.02795334005526 430.0
545527.0 303.0 0 295.60042298895803 430.0
545549.0 311.0 0 281.1728926378608 429.0
545572.0 327.0 0 266.74536228676357 429.0
545594.0 357.0 0 252.31783193566633 429.0
545617.0 337.0 0 237.8903015845691 428.0
545639.0 299.0 0 223.46277123347187 428.0
545661.0 299.0 0 209.03524088237464 428.0
545704.0 498.0 500 194.6077105312774 429.0
545725.0 339.0 0 180.18018018018017 430.0
545748.0 330.0 0 178.89377814878358 430.0
545770.0 332.0 0 177.60737611738696 431.0
545793.0 325.0 0 176.32097408599037 432.0
545815.0 309.0 0 175.03457205459378 432.0
545838.0 316.0 0 173.7481700231972 433.0
545859.0 298.0 0 172.46176799180057 434.0
545882.0 278.0 0 171.17536596040398 434.0
545904.0 281.0 0 169.8889639290074 435.0
545927.0 284.0 0 168.60256189761077 436.0
545950.0 302.0 0 167.31615986621418 436.0
545971.0 297.0 0 166.0297578348176 437.0
545994.0 326.0 0 164.74335580342097 438.0
546016.0 282.0 0 163.45695377202438 438.0
546039.0 266.0 0 162.1705517406278 439.0
546061.0 245.0 0 160.8841497092312 440.0
546083.0 310.0 500 159.59774767783458 440.0
546105.0 290.0 0 158.31134564643799 441.0
546128.0 248.0 0 217.5581674262413 442.0
546150.0 267.0 0 276.80498920604464 442.0
546173.0 267.0 0 336.05181098584796 443.0
546215.0 498.0 500 395.2986327656513 443.0
546237.0 342.0 0 454.54545454545456 443.0
546260.0 333.0 0 435.32338308457713 443.0
546281.0 329.0 0 416.1013116236997 443.0
546304.0 329.0 0 396.87924016282227 443.0
546326.0 338.0 0 377.65716870194484 443.0
546349.0 347.0 0 358.4350972410674 443.0
546371.0 375.0 0 339.21302578019 443.0
546393.0 381.0 0 319.99095431931255 443.0
546415.0 331.0 0 300.7688828584351 443.0
546438.0 300.0 0 281.5468113975577 443.0
546461.0 282.0 0 262.3247399366802 443.0
546483.0 355.0 500 243.1026684758028 443.0
546505.0 271.0 0 223.88059701492537 443.0
546527.0 296.0 0 229.3080054274084 443.0
546550.0 313.0 0 234.73541383989146 443.0
546572.0 318.0 0 240.1628222523745 443.0
546595.0 329.0 0 245.59023066485753 443.0
546616.0 345.0 0 251.0176390773406 443.0
546639.0 355.0 0 256.44504748982365 443.0
546661.0 355.0 0 261.8724559023067 444.0
546703.0 499.0 500 267.2998643147897 444.0
546726.0 350.0 0 272.72727272727275 444.0
546748.0 338.0 0 288.361320208454 445.0
546771.0 331.0 0 303.9953676896352 445.0
546793.0 325.0 0 319.62941517081646 445.0
546815.0 337.0 0 335.2634626519977 446.0
546837.0 327.0 0 350.8975101331789 446.0
546860.0 418.0 500 366.53155761436017 446.0
546882.0 331.0 0 382.1656050955414 447.0
546905.0 331.0 0 375.5603552773676 447.0
546926.0 333.0 0 368.9551054591938 447.0
546949.0 346.0 0 362.34985564102 448.0
546971.0 383.0 0 355.7446058228462 448.0
546994.0 443.0 0 349.1393560046724 448.0
547017.0 527.0 0 342.5341061864986 449.0
547038.0 555.0 0 335.9288563683248 449.0
547061.0 561.0 0 329.323606550151 449.0
547083.0 555.0 0 322.71835673197717 449.0
547106.0 557.0 0 316.1131069138034 450.0
547128.0 555.0 0 309.50785709562956 450.0
547150.0 559.0 0 302.9026072774558 450.0
547172.0 559.0 0 296.29735745928195 450.0
547215.0 554.0 0 289.6921076411081 450.0
547237.0 328.0 0 283.08685782293435 449.0
547259.0 322.0 0 276.4816080047606 449.0
547282.0 325.0 0 269.87635818658674 449.0
547304.0 312.0 0 263.27110836841297 448.0
547327.0 318.0 0 256.66585855023914 448.0
547348.0 340.0 0 250.06060873206533 448.0
547371.0 356.0 0 243.45535891389153 447.0
547393.0 393.0 0 236.85010909571773 447.0
547416.0 412.0 0 230.24485927754392 447.0
547438.0 434.0 0 223.63960945937012 447.0
547460.0 447.0 0 217.03435964119632 446.0
547482.0 468.0 0 210.42910982302251 446.0
547505.0 556.0 0 203.8238600048487 446.0
547528.0 556.0 0 197.21861018667488 445.0
547550.0 562.0 0 190.6133603685011 445.0
547573.0 562.0 0 184.0081105503273 445.0
547594.0 560.0 0 177.4028607321535 444.0
547617.0 561.0 0 170.7976109139797 444.0
547639.0 564.0 0 164.19236109580586 444.0
547662.0 564.0 0 157.58711127763206 444.0
547704.0 539.0 0 150.9818614594583 444.0
547726.0 328.0 0 144.37661164128448 444.0
547749.0 311.0 0 137.77136182311068 445.0
547771.0 304.0 0 131.16611200493685 445.0
547793.0 318.0 0 124.56086218676307 445.0
547815.0 306.0 0 117.95561236858924 445.0
547838.0 308.0 0 111.35036255041547 446.0
547860.0 302.0 0 104.74511273224164 446.0
547883.0 302.0 0 98.13986291406786 446.0
547904.0 315.0 0 91.53461309589403 446.0
547927.0 322.0 0 84.9293632777202 447.0
547949.0 280.0 0 78.32411345954642 447.0
547972.0 247.0 0 71.71886364137265 447.0
547994.0 219.0 0 65.11361382319882 448.0
548016.0 268.0 500 58.508364005025044 448.0
548038.0 195.0 0 51.90311418685121 448.0
548061.0 191.0 0 83.10366712455009 448.0
548084.0 213.0 0 114.30422006224896 449.0
548106.0 211.0 0 145.50477299994782 449.0
548128.0 242.0 0 176.7053259376467 449.0
548150.0 244.0 0 207.9058788753456 449.0
548173.0 244.0 0 239.10643181304445 449.0
548215.0 500.0 500 270.3069847507433 449.0
548237.0 330.0 0 301.5075376884422 449.0
548260.0 327.0 0 292.992863822472 448.0
548282.0 331.0 0 284.47818995650175 448.0
548305.0 324.0 0 275.9635160905315 448.0
548326.0 324.0 0 267.4488422245613 448.0
548349.0 314.0 0 258.9341683585911 448.0
548371.0 311.0 0 250.41949449262086 447.0
548394.0 321.0 0 241.90482062665063 447.0
548416.0 320.0 0 233.3901467606804 447.0
548438.0 252.0 0 224.87547289471019 447.0
548460.0 283.0 0 216.36079902873996 446.0
548483.0 292.0 0 207.84612516276974 446.0
548505.0 323.0 0 199.33145129679951 446.0
548528.0 342.0 0 190.8167774308293 446.0
548549.0 355.0 0 182.30210356485907 446.0
548572.0 337.0 0 173.78742969888884 445.0
548595.0 327.0 0 165.27275583291862 445.0
548617.0 299.0 0 156.7580819669484 445.0
548640.0 302.0 0 148.24340810097817 445.0
548661.0 302.0 0 139.72873423500795 445.0
548704.0 501.0 500 131.21406036903772 445.0
548727.0 336.0 0 122.69938650306749 446.0
548748.0 335.0 0 121.28951906780607 446.0
548771.0 323.0 0 119.87965163254465 447.0
548793.0 330.0 0 118.46978419728323 447.0
548816.0 327.0 0 117.05991676202181 447.0
548838.0 350.0 0 115.6500493267604 448.0
548860.0 392.0 0 114.24018189149899 448.0
548882.0 456.0 0 112.83031445623757 449.0
548905.0 554.0 0 111.42044702097616 449.0
548927.0 558.0 0 110.01057958571474 449.0
548950.0 558.0 0 108.60071215045332 450.0
548971.0 559.0 0 107.1908447151919 450.0
548994.0 557.0 0 105.78097727993048 451.0
549016.0 556.0 0 104.37110984466906 451.0
549039.0 560.0 0 102.96124240940765 451.0
549061.0 558.0 0 101.55137497414623 452.0
549083.0 556.0 0 100.14150753888481 452.0
549105.0 563.0 0 98.73164010362339 453.0
549128.0 560.0 0 97.32177266836197 453.0
549151.0 555.0 0 95.91190523310055 453.0
549173.0 555.0 0 94.50203779783915 454.0
549215.0 550.0 0 93.09217036257772 455.0
549238.0 335.0 0 91.68230292731631 455.0
549260.0 318.0 0 90.2724354920549 455.0
549282.0 304.0 0 88.86256805679348 456.0
549304.0 310.0 0 87.45270062153206 456.0
549327.0 332.0 0 86.04283318627064 457.0
549349.0 345.0 0 84.63296575100922 457.0
549372.0 327.0 0 83.22309831574782 457.0
549393.0 303.0 0 81.81323088048639 458.0
549416.0 310.0 0 80.40336344522498 458.0
549438.0 324.0 0 78.99349600996356 459.0
