Time	ECG	ECG_Normalized	Heart_Rate	EDA
148332.0 557.0 0 54.60715715620293 243.0
148353.0 563.0 0 54.19153114335285 243.0
148374.0 557.0 0 53.77590513050276 243.0
148396.0 564.0 0 53.36027911765267 244.0
148417.0 564.0 0 52.944653104802576 244.0
148438.0 557.0 0 52.52902709195249 244.0
148459.0 564.0 0 52.1134010791024 245.0
148481.0 563.0 0 51.69777506625231 245.0
148502.0 562.0 0 51.28214905340222 245.0
148523.0 562.0 0 50.86652304055214 246.0
148544.0 563.0 0 50.45089702770205 246.0
148566.0 557.0 0 50.03527101485196 246.0
148586.0 557.0 0 49.61964500200187 246.0
148628.0 561.0 0 49.20401898915178 246.0
148649.0 328.0 0 48.788392976301694 245.0
148670.0 304.0 0 48.3727669634516 245.0
148692.0 302.0 0 47.95714095060151 245.0
148713.0 300.0 0 47.54151493775143 245.0
148734.0 303.0 0 47.12588892490134 244.0
148755.0 261.0 0 46.71026291205125 244.0
148777.0 210.0 0 46.29463689920116 244.0
148798.0 226.0 0 45.87901088635107 243.0
148819.0 200.0 0 45.463384873500985 243.0
148840.0 215.0 0 45.047758860650895 243.0
148862.0 249.0 0 44.632132847800804 242.0
148882.0 253.0 0 44.21650683495072 242.0
148904.0 182.0 0 43.80088082210062 242.0
148925.0 190.0 0 43.38525480925054 242.0
148947.0 265.0 0 42.96962879640046 241.0
148967.0 560.0 0 42.55400278355036 241.0
148989.0 559.0 0 42.138376770700276 241.0
149010.0 561.0 0 41.722750757850186 240.0
149032.0 559.0 0 41.307124745000095 240.0
149052.0 560.0 0 40.891498732150005 240.0
149074.0 560.0 0 40.475872719299915 240.0
149115.0 561.0 0 40.06024670644983 240.0
149136.0 341.0 0 39.64462069359974 240.0
149158.0 309.0 0 39.22899468074965 241.0
149178.0 304.0 0 38.81336866789957 241.0
149200.0 313.0 0 38.39774265504947 241.0
149221.0 309.0 0 37.98211664219939 242.0
149243.0 269.0 0 37.5664906293493 242.0
149263.0 194.0 0 37.150864616499206 242.0
149285.0 239.0 500 36.73523860364912 242.0
149306.0 243.0 0 36.31961259079903 243.0
149328.0 223.0 0 109.00650130598083 243.0
149348.0 215.0 0 181.69339002116263 243.0
149370.0 235.0 0 254.38027873634442 244.0
149391.0 215.0 0 327.0671674515262 244.0
149412.0 265.0 500 399.754056166708 244.0
149433.0 246.0 0 472.4409448818898 245.0
149455.0 292.0 500 933.8948910455961 245.0
149476.0 237.0 0 1395.3488372093022 245.0
149497.0 220.0 0 1373.8826642804786 245.0
149518.0 225.0 0 1352.416491351655 246.0
149540.0 559.0 0 1330.9503184228313 246.0
149561.0 563.0 0 1309.4841454940074 246.0
149582.0 563.0 0 1288.0179725651838 246.0
149624.0 561.0 0 1266.55179963636 245.0
149644.0 344.0 0 1245.0856267075364 245.0
149665.0 318.0 0 1223.6194537787128 244.0
149687.0 320.0 0 1202.1532808498891 243.0
149707.0 320.0 0 1180.6871079210655 243.0
149729.0 321.0 0 1159.2209349922416 242.0
149750.0 379.0 0 1137.754762063418 242.0
149772.0 487.0 0 1116.2885891345943 241.0
149792.0 557.0 0 1094.8224162057707 241.0
149814.0 557.0 0 1073.356243276947 240.0
149835.0 561.0 0 1051.8900703481231 240.0
149857.0 563.0 0 1030.4238974192995 239.0
149877.0 563.0 0 1008.9577244904758 239.0
149899.0 563.0 0 987.4915515616522 238.0
149920.0 559.0 0 966.0253786328285 237.0
149941.0 563.0 0 944.5592057040049 237.0
149962.0 563.0 0 923.0930327751811 236.0
149984.0 563.0 0 901.6268598463574 236.0
150005.0 563.0 0 880.1606869175338 235.0
150026.0 557.0 0 858.69451398871 235.0
150047.0 563.0 0 837.2283410598864 234.0
150069.0 557.0 0 815.7621681310627 234.0
150090.0 557.0 0 794.2959952022389 234.0
150131.0 562.0 0 772.8298222734153 235.0
150153.0 325.0 0 751.3636493445916 235.0
150173.0 304.0 0 729.8974764157679 236.0
150195.0 312.0 0 708.4313034869442 236.0
150216.0 304.0 0 686.9651305581204 237.0
150237.0 314.0 0 665.4989576292969 237.0
150258.0 374.0 0 644.0327847004731 238.0
150280.0 498.0 0 622.5666117716495 238.0
150301.0 564.0 0 601.1004388428257 239.0
150322.0 564.0 0 579.6342659140021 239.0
150343.0 562.0 0 558.1680929851783 239.0
150365.0 562.0 0 536.7019200563548 240.0
150386.0 562.0 0 515.235747127531 240.0
150407.0 563.0 0 493.76957419870735 241.0
150428.0 563.0 0 472.3034012698836 241.0
150450.0 563.0 0 450.8372283410599 242.0
150470.0 563.0 0 429.3710554122363 242.0
150492.0 559.0 0 407.9048824834126 243.0
150513.0 562.0 0 386.43870955458885 243.0
150535.0 557.0 0 364.9725366257653 244.0
150555.0 561.0 0 343.50636369694143 244.0
150577.0 561.0 0 322.0401907681178 244.0
150618.0 561.0 0 300.57401783929413 244.0
150639.0 335.0 0 279.1078449104705 243.0
150661.0 303.0 0 257.6416719816468 243.0
150682.0 298.0 0 236.17549905282317 243.0
150703.0 300.0 0 214.7093261239993 242.0
150724.0 301.0 0 193.24315319517564 242.0
150746.0 306.0 0 171.77698026635198 241.0
150766.0 351.0 0 150.31080733752833 241.0
150788.0 206.0 0 128.84463440870468 241.0
150809.0 243.0 0 107.37846147988103 240.0
150831.0 241.0 0 85.91228855105715 240.0
150851.0 371.0 500 64.44611562223349 239.0
150873.0 217.0 0 42.97994269340974 239.0
150894.0 236.0 0 113.94161891117479 239.0
150916.0 295.0 0 184.90329512893982 238.0
150936.0 287.0 0 255.86497134670486 238.0
150958.0 242.0 0 326.8266475644699 238.0
150979.0 286.0 500 397.78832378223495 237.0
151001.0 246.0 0 468.75 237.0
151021.0 284.0 0 458.19256756756755 236.0
151043.0 290.0 0 447.63513513513516 236.0
151064.0 274.0 0 437.0777027027027 236.0
151085.0 274.0 0 426.52027027027026 235.0
151127.0 544.0 500 415.96283783783787 235.0
151147.0 340.0 0 405.4054054054054 235.0
151169.0 320.0 0 400.4845548152635 235.0
151190.0 327.0 0 395.56370422512157 235.0
151212.0 325.0 0 390.64285363497964 235.0
151232.0 327.0 0 385.7220030448377 235.0
151254.0 535.0 0 380.8011524546958 234.0
151275.0 564.0 0 375.88030186455387 234.0
151297.0 564.0 0 370.9594512744119 234.0
151317.0 565.0 0 366.03860068426997 234.0
151339.0 565.0 0 361.11775009412804 234.0
151360.0 564.0 0 356.1968995039861 234.0
151381.0 564.0 0 351.2760489138442 234.0
151402.0 560.0 0 346.35519832370227 234.0
151424.0 563.0 0 341.43434773356034 233.0
151445.0 561.0 0 336.5134971434184 233.0
151466.0 559.0 0 331.5926465532765 233.0
151487.0 564.0 0 326.67179596313457 233.0
151509.0 561.0 0 321.75094537299265 233.0
151530.0 560.0 0 316.83009478285067 233.0
151551.0 559.0 0 311.90924419270874 233.0
151572.0 559.0 0 306.9883936025668 232.0
151613.0 558.0 0 302.0675430124249 232.0
151635.0 326.0 0 297.14669242228297 232.0
151656.0 302.0 0 292.22584183214104 232.0
151677.0 306.0 0 287.3049912419991 231.0
151698.0 304.0 0 282.3841406518572 231.0
151720.0 306.0 0 277.46329006171527 231.0
151741.0 314.0 0 272.54243947157335 231.0
151762.0 561.0 0 267.6215888814314 231.0
151783.0 562.0 0 262.70073829128944 230.0
151805.0 559.0 0 257.7798877011476 230.0
151826.0 563.0 0 252.85903711100562 230.0
151847.0 563.0 0 247.9381865208637 230.0
151868.0 559.0 0 243.01733593072177 230.0
151890.0 563.0 0 238.09648534057985 229.0
151910.0 563.0 0 233.1756347504379 229.0
151932.0 563.0 0 228.25478416029597 229.0
151953.0 563.0 0 223.33393357015404 229.0
151975.0 563.0 0 218.4130829800121 228.0
151995.0 563.0 0 213.4922323898702 228.0
152017.0 562.0 0 208.57138179972827 228.0
152038.0 563.0 0 203.65053120958635 228.0
152060.0 563.0 0 198.7296806194444 228.0
152080.0 563.0 0 193.80883002930247 228.0
152122.0 562.0 0 188.88797943916055 228.0
152143.0 333.0 0 183.96712884901862 228.0
152164.0 307.0 0 179.0462782588767 228.0
152186.0 297.0 0 174.12542766873474 228.0
152206.0 308.0 0 169.20457707859282 228.0
152228.0 309.0 0 164.2837264884509 228.0
152249.0 344.0 0 159.36287589830897 229.0
152271.0 413.0 0 154.44202530816702 229.0
152291.0 562.0 0 149.5211747180251 229.0
152313.0 562.0 0 144.6003241278832 229.0
152334.0 559.0 0 139.67947353774127 229.0
152356.0 557.0 0 134.75862294759935 229.0
152376.0 563.0 0 129.83777235745737 229.0
152398.0 563.0 0 124.91692176731544 229.0
152419.0 559.0 0 119.99607117717352 230.0
152440.0 561.0 0 115.07522058703165 230.0
152461.0 558.0 0 110.15436999688967 230.0
152483.0 558.0 0 105.23351940674775 230.0
152504.0 562.0 0 100.31266881660582 230.0
152524.0 561.0 0 95.3918182264639 230.0
152546.0 561.0 0 90.47096763632197 230.0
152568.0 560.0 0 85.55011704618005 230.0
152589.0 560.0 0 80.62926645603812 230.0
152630.0 560.0 0 75.7084158658962 230.0
152651.0 329.0 0 70.78756527575428 230.0
152672.0 300.0 0 65.8667146856123 230.0
152693.0 300.0 0 60.94586409547037 230.0
152715.0 301.0 0 56.025013505328445 230.0
152736.0 300.0 0 51.10416291518652 230.0
152757.0 280.0 0 46.1833123250446 229.0
152778.0 329.0 500 41.26246173490267 229.0
152800.0 296.0 0 36.34161114476075 229.0
152820.0 308.0 0 39.544358479137856 229.0
152842.0 291.0 0 42.74710581351496 229.0
152863.0 303.0 0 45.94985314789207 229.0
152885.0 355.0 0 49.15260048226918 229.0
152905.0 293.0 0 52.35534781664629 228.0
152927.0 320.0 0 55.558095151023394 228.0
152948.0 350.0 0 58.7608424854005 228.0
152970.0 391.0 0 61.9635898197776 228.0
152990.0 558.0 0 65.16633715415472 228.0
153012.0 559.0 0 68.36908448853183 228.0
153033.0 559.0 0 71.57183182290893 228.0
153054.0 555.0 0 74.77457915728604 228.0
153075.0 555.0 0 77.97732649166315 228.0
153116.0 561.0 0 81.18007382604026 228.0
153138.0 345.0 0 84.38282116041736 228.0
153159.0 322.0 0 87.58556849479446 228.0
153181.0 309.0 0 90.78831582917158 229.0
153201.0 315.0 0 93.99106316354867 229.0
153223.0 319.0 0 97.19381049792578 229.0
153244.0 268.0 0 100.39655783230289 229.0
153266.0 252.0 0 103.59930516668 229.0
153286.0 248.0 0 106.8020525010571 230.0
153308.0 325.0 500 110.00479983543421 230.0
153329.0 220.0 0 113.20754716981132 230.0
153350.0 198.0 0 173.0797801218244 230.0
153371.0 235.0 0 232.95201307383746 231.0
153393.0 295.0 0 292.8242460258505 231.0
153414.0 212.0 0 352.6964789778636 231.0
153435.0 273.0 500 412.5687119298767 231.0
153456.0 201.0 0 472.4409448818898 231.0
153478.0 179.0 0 452.85951098217987 232.0
153499.0 204.0 0 433.27807708246996 232.0
153520.0 280.0 0 413.69664318276006 232.0
153541.0 275.0 0 394.11520928305015 232.0
153563.0 257.0 0 374.53377538334024 232.0
153584.0 257.0 0 354.95234148363033 232.0
153625.0 551.0 500 335.3709075839204 230.0
153647.0 340.0 0 315.7894736842105 230.0
153667.0 324.0 0 310.95091732944644 229.0
153689.0 324.0 0 306.11236097468236 228.0
153710.0 330.0 0 301.2738046199182 227.0
153731.0 335.0 0 296.43524826515414 226.0
153752.0 397.0 0 291.59669191039006 226.0
153774.0 557.0 0 286.758135555626 225.0
153795.0 562.0 0 281.9195792008619 224.0
153816.0 563.0 0 277.08102284609777 223.0
153837.0 563.0 0 272.2424664913337 222.0
153859.0 563.0 0 267.4039101365696 222.0
153880.0 563.0 0 262.56535378180547 221.0
153901.0 563.0 0 257.7267974270414 220.0
153922.0 563.0 0 252.8882410722773 219.0
153944.0 563.0 0 248.04968471751323 218.0
153964.0 563.0 0 243.21112836274915 218.0
153986.0 563.0 0 238.37257200798504 217.0
154007.0 557.0 0 233.53401565322093 216.0
154029.0 563.0 0 228.69545929845685 215.0
154049.0 563.0 0 223.85690294369277 214.0
154071.0 563.0 0 219.01834658892867 214.0
154112.0 562.0 0 214.17979023416456 214.0
154133.0 341.0 0 209.34123387940048 214.0
154155.0 306.0 0 204.5026775246364 214.0
154176.0 304.0 0 199.66412116987232 214.0
154197.0 306.0 0 194.8255648151082 214.0
154218.0 314.0 0 189.9870084603441 214.0
154240.0 367.0 0 185.14845210558002 215.0
154260.0 563.0 0 180.30989575081594 215.0
154282.0 563.0 0 175.47133939605186 215.0
154303.0 563.0 0 170.63278304128775 215.0
154325.0 557.0 0 165.79422668652367 215.0
154345.0 563.0 0 160.95567033175956 215.0
154367.0 561.0 0 156.11711397699548 215.0
154388.0 561.0 0 151.27855762223138 215.0
154410.0 559.0 0 146.4400012674673 216.0
154430.0 561.0 0 141.6014449127032 216.0
154452.0 560.0 0 136.7628885579391 216.0
154473.0 560.0 0 131.924332203175 216.0
154494.0 559.0 0 127.08577584841092 216.0
154515.0 560.0 0 122.24721949364681 216.0
154537.0 560.0 0 117.40866313888273 216.0
154558.0 559.0 0 112.57010678411862 216.0
154579.0 559.0 0 107.73155042935454 217.0
154621.0 557.0 0 102.89299407459043 217.0
154641.0 325.0 0 98.05443771982635 217.0
154663.0 303.0 0 93.21588136506227 218.0
154684.0 302.0 0 88.3773250102982 218.0
154706.0 300.0 0 83.53876865553408 218.0
154726.0 302.0 0 78.70021230077 219.0
154748.0 183.0 0 73.8616559460059 219.0
154769.0 168.0 0 69.02309959124182 219.0
154790.0 159.0 0 64.18454323647771 220.0
154811.0 143.0 0 59.3459868817136 220.0
154833.0 459.0 500 54.50743052694952 220.0
154854.0 556.0 0 49.66887417218543 220.0
154875.0 560.0 0 49.51374499578367 221.0
154896.0 561.0 0 49.35861581938191 221.0
154918.0 556.0 0 49.203486642980145 221.0
154939.0 556.0 0 49.04835746657839 222.0
154960.0 559.0 0 48.89322829017662 222.0
154981.0 562.0 0 48.73809911377486 222.0
155003.0 559.0 0 48.5829699373731 223.0
155023.0 561.0 0 48.427840760971335 223.0
155045.0 562.0 0 48.27271158456958 223.0
155066.0 562.0 0 48.11758240816781 223.0
155088.0 562.0 0 47.96245323176605 224.0
155129.0 562.0 0 47.80732405536429 224.0
155150.0 336.0 0 47.652194878962526 224.0
155171.0 307.0 0 47.49706570256077 224.0
155192.0 306.0 0 47.341936526159 224.0
155214.0 308.0 0 47.18680734975724 224.0
155235.0 303.0 0 47.03167817335548 224.0
155256.0 335.0 0 46.876548996953716 225.0
155277.0 350.0 0 46.72141982055196 225.0
155299.0 562.0 0 46.56629064415019 225.0
155319.0 560.0 0 46.41116146774843 225.0
155340.0 561.0 0 46.25603229134667 225.0
155362.0 561.0 0 46.100903114944906 225.0
155384.0 561.0 0 45.94577393854315 225.0
155404.0 561.0 0 45.79064476214138 225.0
155425.0 556.0 0 45.63551558573962 226.0
155447.0 559.0 0 45.48038640933786 226.0
155468.0 555.0 0 45.325257232936096 226.0
155489.0 555.0 0 45.17012805653434 226.0
155510.0 558.0 0 45.01499888013257 226.0
155532.0 559.0 0 44.85986970373081 226.0
155553.0 560.0 0 44.70474052732905 226.0
155574.0 560.0 0 44.549611350927286 227.0
155616.0 560.0 0 44.39448217452553 227.0
155636.0 334.0 0 44.23935299812376 227.0
155658.0 309.0 0 44.084223821722006 227.0
155679.0 295.0 0 43.92909464532024 228.0
155700.0 301.0 0 43.773965468918476 228.0
155721.0 302.0 0 43.61883629251672 228.0
155743.0 341.0 0 43.46370711611495 228.0
155764.0 355.0 0 43.30857793971319 228.0
155785.0 483.0 0 43.15344876331143 229.0
155806.0 559.0 0 42.998319586909666 229.0
155828.0 563.0 0 42.84319041050791 229.0
155849.0 559.0 0 42.688061234106144 229.0
155870.0 563.0 0 42.53293205770438 229.0
155891.0 563.0 0 42.37780288130262 230.0
155913.0 563.0 0 42.222673704900856 230.0
155933.0 560.0 0 42.0675445284991 230.0
155955.0 562.0 0 41.912415352097334 230.0
155976.0 563.0 0 41.75728617569557 231.0
155998.0 557.0 0 41.60215699929381 231.0
156018.0 557.0 0 41.447027822892046 231.0
156040.0 563.0 0 41.29189864649028 231.0
156061.0 563.0 0 41.136769470088524 231.0
156083.0 563.0 0 40.98164029368676 231.0
156124.0 562.0 0 40.826511117285 231.0
156145.0 337.0 0 40.671381940883236 230.0
156166.0 307.0 0 40.51625276448148 230.0
156187.0 305.0 0 40.361123588079714 229.0
156209.0 300.0 0 40.20599441167795 229.0
156229.0 307.0 0 40.05086523527619 229.0
156251.0 256.0 0 39.89573605887443 228.0
156272.0 250.0 0 39.74060688247267 228.0
156294.0 225.0 0 39.585477706070904 227.0
156314.0 229.0 0 39.430348529669146 227.0
156336.0 216.0 0 39.27521935326738 227.0
156357.0 197.0 0 39.12009017686562 226.0
156379.0 247.0 500 38.96496100046386 226.0
156399.0 234.0 0 38.809831824062094 226.0
156421.0 253.0 0 91.18062804996828 225.0
156442.0 249.0 0 143.55142427587447 225.0
156464.0 204.0 0 195.92222050178066 224.0
156484.0 216.0 0 248.29301672768685 224.0
156506.0 190.0 0 300.66381295359304 224.0
156527.0 380.0 500 353.0346091794992 223.0
156548.0 563.0 0 405.4054054054054 223.0
156569.0 560.0 0 393.7110187110187 223.0
156591.0 560.0 0 382.016632016632 223.0
156632.0 558.0 0 370.32224532224535 223.0
156653.0 338.0 0 358.62785862785864 223.0
156675.0 318.0 0 346.93347193347194 223.0
156695.0 317.0 0 335.2390852390852 223.0
156717.0 314.0 0 323.5446985446986 223.0
156738.0 318.0 0 311.85031185031187 223.0
156760.0 234.0 0 300.15592515592516 223.0
156780.0 229.0 0 288.46153846153845 223.0
156802.0 214.0 0 276.76715176715174 223.0
156823.0 214.0 0 265.07276507276504 224.0
156844.0 170.0 0 253.3783783783784 224.0
156865.0 193.0 0 241.6839916839917 224.0
156887.0 184.0 0 229.989604989605 224.0
156908.0 218.0 0 218.2952182952183 224.0
156929.0 200.0 0 206.6008316008316 224.0
156950.0 187.0 0 194.9064449064449 224.0
156972.0 216.0 0 183.21205821205822 224.0
156993.0 189.0 0 171.51767151767152 224.0
157014.0 149.0 0 159.82328482328484 224.0
157035.0 135.0 0 148.12889812889813 224.0
157057.0 163.0 0 136.43451143451142 224.0
157077.0 163.0 0 124.74012474012471 224.0
157119.0 541.0 500 113.04573804573806 224.0
157140.0 336.0 0 101.35135135135135 224.0
157161.0 323.0 0 163.19961693977442 224.0
157183.0 331.0 0 225.04788252819748 224.0
157204.0 332.0 0 286.89614811662057 224.0
157225.0 324.0 0 348.7444137050436 224.0
157246.0 417.0 500 410.59267929346674 224.0
157268.0 564.0 0 472.4409448818898 224.0
157289.0 564.0 0 457.0352618966108 224.0
157310.0 563.0 0 441.62957891133175 224.0
157331.0 559.0 0 426.2238959260527 223.0
157353.0 561.0 0 410.8182129407737 223.0
157373.0 560.0 0 395.41252995549473 223.0
157395.0 559.0 0 380.0068469702157 223.0
157416.0 557.0 0 364.60116398493665 223.0
157438.0 558.0 0 349.19548099965766 223.0
157458.0 560.0 0 333.7897980143786 223.0
157480.0 556.0 0 318.38411502909963 223.0
157501.0 559.0 0 302.9784320438206 223.0
157523.0 554.0 0 287.5727490585416 223.0
157543.0 559.0 0 272.1670660732626 223.0
157565.0 562.0 0 256.7613830879835 223.0
157586.0 562.0 0 241.35570010270453 223.0
157627.0 556.0 0 225.95001711742555 223.0
157649.0 341.0 0 210.5443341321465 223.0
157669.0 317.0 0 195.13865114686746 224.0
157691.0 300.0 0 179.73296816158847 224.0
157712.0 313.0 0 164.3272851763095 224.0
157734.0 304.0 0 148.92160219103044 224.0
157754.0 509.0 500 133.5159192057514 225.0
157776.0 563.0 0 118.11023622047244 225.0
157797.0 559.0 0 116.85418975233556 225.0
157819.0 563.0 0 115.59814328419866 225.0
157839.0 563.0 0 114.34209681606177 226.0
157861.0 563.0 0 113.08605034792487 226.0
157882.0 563.0 0 111.83000387978798 226.0
157903.0 563.0 0 110.5739574116511 226.0
157924.0 563.0 0 109.31791094351419 227.0
157946.0 557.0 0 108.0618644753773 227.0
157967.0 563.0 0 106.80581800724042 227.0
157988.0 563.0 0 105.54977153910352 228.0
158009.0 563.0 0 104.29372507096663 228.0
158031.0 564.0 0 103.03767860282973 228.0
158052.0 559.0 0 101.78163213469284 228.0
158073.0 559.0 0 100.52558566655594 229.0
158115.0 564.0 0 99.26953919841905 229.0
158135.0 332.0 0 98.01349273028217 229.0
158156.0 303.0 0 96.75744626214527 230.0
158178.0 302.0 0 95.50139979400838 230.0
158198.0 303.0 0 94.24535332587149 230.0
158220.0 306.0 0 92.98930685773459 231.0
158241.0 306.0 0 91.7332603895977 231.0
158263.0 306.0 0 90.47721392146082 231.0
158283.0 306.0 0 89.22116745332391 231.0
158305.0 306.0 0 87.96512098518703 232.0
158326.0 306.0 0 86.70907451705013 232.0
158348.0 306.0 0 85.45302804891324 232.0
158368.0 306.0 0 84.19698158077634 233.0
158390.0 306.0 0 82.94093511263945 233.0
158411.0 306.0 0 81.68488864450256 233.0
158432.0 306.0 0 80.42884217636566 234.0
158453.0 306.0 0 79.17279570822878 234.0
158475.0 306.0 0 77.91674924009189 234.0
158496.0 306.0 0 76.66070277195499 234.0
158517.0 306.0 0 75.4046563038181 235.0
158538.0 306.0 0 74.14860983568121 235.0
158560.0 306.0 0 72.89256336754431 235.0
158581.0 306.0 0 71.63651689940743 236.0
158622.0 507.0 500 70.38047043127054 239.0
158644.0 334.0 0 69.12442396313364 240.0
158664.0 323.0 0 104.60151802656546 241.0
158686.0 318.0 0 140.07861208999728 243.0
158707.0 321.0 0 175.5557061534291 244.0
158728.0 328.0 0 211.03280021686092 245.0
158749.0 361.0 0 246.50989428029274 247.0
158771.0 202.0 0 281.98698834372453 248.0
158792.0 555.0 500 317.4640824071564 249.0
158813.0 561.0 0 352.94117647058823 251.0
158834.0 561.0 0 343.1792462901676 252.0
158856.0 562.0 0 333.417316109747 253.0
158877.0 562.0 0 323.65538592932637 254.0
158898.0 563.0 0 313.89345574890575 256.0
