Time	ECG	ECG_Normalized	Heart_Rate	EDA
52293.0 357.0 0 792.059748427673 414.0
52314.0 322.0 0 719.3396226415094 414.0
52335.0 345.0 0 646.6194968553459 414.0
52357.0 372.0 0 573.8993710691824 414.0
52378.0 372.0 0 501.1792452830189 414.0
52419.0 290.0 0 428.45911949685535 414.0
52441.0 333.0 500 355.73899371069183 414.0
52461.0 329.0 0 283.0188679245283 415.0
52483.0 344.0 0 278.0314025597045 415.0
52504.0 351.0 0 273.0439371948806 415.0
52525.0 387.0 0 268.05647183005675 416.0
52546.0 376.0 0 263.06900646523286 416.0
52568.0 394.0 0 258.081541100409 416.0
52589.0 379.0 0 253.09407573558516 417.0
52610.0 346.0 0 248.10661037076133 417.0
52631.0 336.0 0 243.11914500593747 417.0
52653.0 345.0 0 238.1316796411136 417.0
52674.0 442.0 0 233.14421427628974 418.0
52695.0 246.0 0 228.1567489114659 418.0
52716.0 322.0 500 223.16928354664205 418.0
52738.0 338.0 0 218.1818181818182 419.0
52759.0 351.0 0 222.11470932500976 419.0
52780.0 356.0 0 226.04760046820132 419.0
52801.0 362.0 0 229.98049161139292 419.0
52823.0 357.0 0 233.9133827545845 420.0
52844.0 375.0 0 237.84627389777606 420.0
52865.0 408.0 0 241.77916504096763 420.0
52886.0 408.0 0 245.7120561841592 420.0
52927.0 283.0 0 249.6449473273508 419.0
52949.0 394.0 500 253.57783847054236 419.0
52970.0 379.0 0 257.51072961373393 419.0
52992.0 357.0 0 489.13413720280676 418.0
53012.0 399.0 500 720.7575447918796 418.0
53033.0 396.0 0 952.3809523809524 417.0
53055.0 434.0 0 875.1123090745732 417.0
53077.0 383.0 0 797.8436657681941 416.0
53097.0 367.0 0 720.5750224618149 416.0
53118.0 408.0 500 643.3063791554357 416.0
53140.0 381.0 0 566.0377358490566 415.0
53160.0 425.0 500 997.3045822102426 415.0
53182.0 351.0 0 1428.5714285714287 414.0
53203.0 304.0 0 1260.0732600732601 414.0
53225.0 377.0 500 1091.5750915750916 413.0
53245.0 417.0 0 923.0769230769231 413.0
53267.0 379.0 0 856.631299734748 413.0
53288.0 344.0 0 790.185676392573 412.0
53310.0 371.0 0 723.7400530503979 412.0
53330.0 398.0 0 657.2944297082229 411.0
53352.0 391.0 0 590.8488063660477 411.0
53373.0 419.0 0 524.4031830238728 411.0
53395.0 419.0 0 457.95755968169766 410.0
53436.0 283.0 0 391.51193633952255 410.0
53457.0 365.0 500 325.0663129973475 410.0
53478.0 393.0 0 258.62068965517244 410.0
53499.0 380.0 0 256.75400488732015 410.0
53521.0 405.0 0 254.88732011946786 409.0
53542.0 441.0 0 253.02063535161557 409.0
53563.0 404.0 0 251.15395058376325 409.0
53584.0 372.0 0 249.28726581591096 409.0
53606.0 373.0 0 247.42058104805866 409.0
53627.0 364.0 0 245.55389628020637 408.0
53648.0 401.0 0 243.68721151235408 408.0
53669.0 357.0 0 241.82052674450176 408.0
53691.0 288.0 0 239.95384197664947 408.0
53711.0 340.0 500 238.08715720879718 408.0
53733.0 371.0 0 236.2204724409449 408.0
53754.0 372.0 0 238.34949815822378 407.0
53776.0 330.0 0 240.4785238755027 407.0
53796.0 344.0 0 242.6075495927816 407.0
53818.0 373.0 0 244.73657531006052 407.0
53839.0 387.0 0 246.8656010273394 407.0
53861.0 348.0 0 248.9946267446183 407.0
53881.0 348.0 0 251.12365246189722 406.0
53923.0 238.0 0 253.25267817917612 406.0
53944.0 297.0 500 255.38170389645504 406.0
53965.0 320.0 0 257.51072961373393 405.0
53987.0 364.0 0 263.8024402849246 405.0
54008.0 326.0 0 270.09415095611536 405.0
54029.0 342.0 0 276.38586162730604 405.0
54050.0 386.0 0 282.6775722984967 404.0
54072.0 332.0 0 288.96928296968747 404.0
54093.0 344.0 0 295.26099364087816 404.0
54114.0 303.0 0 301.55270431206884 404.0
54135.0 354.0 500 307.8444149832596 403.0
54157.0 432.0 0 314.13612565445027 403.0
54178.0 196.0 0 521.9240837696335 403.0
54199.0 269.0 500 729.7120418848167 403.0
54220.0 305.0 0 937.5 402.0
54242.0 342.0 0 873.7473156764495 402.0
54262.0 305.0 0 809.9946313528991 402.0
54284.0 301.0 0 746.2419470293486 402.0
54305.0 309.0 0 682.4892627057982 401.0
54327.0 365.0 0 618.7365783822477 401.0
54347.0 352.0 0 554.9838940586972 401.0
54369.0 305.0 0 491.2312097351467 401.0
54390.0 305.0 0 427.47852541159625 401.0
54431.0 212.0 0 363.72584108804574 402.0
54453.0 267.0 500 299.97315676449534 403.0
54474.0 298.0 0 236.2204724409449 403.0
54495.0 328.0 0 236.14327620812105 404.0
54516.0 322.0 0 236.0660799752972 405.0
54538.0 328.0 0 235.98888374247338 405.0
54559.0 323.0 0 235.91168750964954 406.0
54580.0 320.0 0 235.8344912768257 407.0
54601.0 278.0 0 235.75729504400186 407.0
54623.0 288.0 0 235.680098811178 408.0
54644.0 366.0 0 235.60290257835416 409.0
54665.0 252.0 0 235.52570634553032 409.0
54686.0 226.0 0 235.4485101127065 410.0
54708.0 274.0 500 235.37131387988265 410.0
54728.0 318.0 0 235.2941176470588 411.0
54750.0 282.0 0 237.62677484787017 412.0
54771.0 296.0 0 239.95943204868155 412.0
54793.0 304.0 0 242.2920892494929 413.0
54813.0 306.0 0 244.62474645030426 414.0
54835.0 343.0 0 246.9574036511156 414.0
54856.0 359.0 0 249.290060851927 415.0
54878.0 359.0 0 251.62271805273835 416.0
54919.0 245.0 0 253.9553752535497 416.0
54940.0 296.0 500 256.2880324543611 416.0
54961.0 313.0 0 258.62068965517244 417.0
54982.0 335.0 0 261.06050748210805 417.0
55004.0 370.0 0 263.5003253090436 417.0
55025.0 410.0 0 265.9401431359792 417.0
55046.0 386.0 0 268.37996096291477 418.0
55067.0 374.0 0 270.8197787898504 418.0
55089.0 355.0 0 273.259596616786 418.0
55110.0 380.0 0 275.69941444372154 418.0
55131.0 346.0 0 278.13923227065715 419.0
55152.0 437.0 500 280.5790500975927 419.0
55174.0 272.0 0 283.0188679245283 419.0
55195.0 370.0 500 839.1838525669153 419.0
55216.0 365.0 0 1395.3488372093022 420.0
55237.0 370.0 0 1290.0584111173318 420.0
55259.0 378.0 0 1184.7679850253617 420.0
55279.0 397.0 0 1079.4775589333913 420.0
55301.0 381.0 0 974.1871328414209 421.0
55322.0 408.0 0 868.8967067494506 421.0
55344.0 426.0 0 763.6062806574803 421.0
55364.0 418.0 0 658.3158545655099 421.0
55386.0 418.0 0 553.0254284735395 421.0
55427.0 315.0 0 447.7350023815691 421.0
55448.0 389.0 500 342.4445762895989 421.0
55470.0 403.0 0 237.15415019762847 420.0
55491.0 431.0 0 245.52591128678085 420.0
55512.0 455.0 0 253.89767237593324 420.0
55533.0 446.0 0 262.2694334650856 420.0
55555.0 433.0 0 270.64119455423804 419.0
55576.0 414.0 0 279.01295564339046 419.0
55597.0 402.0 0 287.3847167325428 419.0
55618.0 396.0 0 295.7564778216952 419.0
55640.0 486.0 500 304.1282389108476 418.0
55661.0 331.0 0 312.5 418.0
55682.0 356.0 0 303.69817485353764 418.0
55703.0 387.0 0 294.8963497070753 418.0
55725.0 394.0 0 286.0945245606129 417.0
55746.0 395.0 0 277.29269941415055 417.0
55767.0 406.0 0 268.4908742676881 417.0
55788.0 381.0 0 259.68904912122576 417.0
55810.0 397.0 0 250.8872239747634 416.0
55830.0 421.0 0 242.08539882830104 416.0
55852.0 424.0 0 233.28357368183865 416.0
55873.0 419.0 0 224.48174853537628 416.0
55895.0 419.0 0 215.67992338891392 416.0
55936.0 288.0 0 206.87809824245156 416.0
55957.0 353.0 500 198.07627309598917 416.0
55977.0 378.0 0 189.2744479495268 416.0
55999.0 404.0 0 195.47774628263653 416.0
56021.0 422.0 0 201.6810446157463 416.0
56042.0 406.0 0 207.88434294885602 417.0
56062.0 385.0 0 214.08764128196577 417.0
56084.0 359.0 0 220.2909396150755 417.0
56105.0 361.0 0 226.49423794818523 417.0
56127.0 401.0 0 232.69753628129496 417.0
56147.0 357.0 0 238.90083461440472 417.0
56169.0 278.0 0 245.10413294751447 417.0
56190.0 361.0 500 251.3074312806242 417.0
56212.0 379.0 0 257.51072961373393 418.0
56232.0 368.0 0 255.66013148499707 418.0
56254.0 370.0 0 253.8095333562602 418.0
56275.0 377.0 0 251.95893522752334 418.0
56296.0 398.0 0 250.10833709878648 418.0
56317.0 417.0 0 248.25773897004962 418.0
56339.0 390.0 0 246.40714084131278 418.0
56360.0 403.0 0 244.55654271257592 418.0
56381.0 403.0 0 242.70594458383906 419.0
56423.0 291.0 0 240.8553464551022 420.0
56443.0 363.0 500 239.00474832636533 420.0
56465.0 386.0 0 237.15415019762847 421.0
56486.0 417.0 0 245.52591128678085 421.0
56508.0 411.0 0 253.89767237593324 422.0
56528.0 419.0 0 262.2694334650856 422.0
56550.0 397.0 0 270.64119455423804 423.0
56571.0 379.0 0 279.01295564339046 423.0
56593.0 378.0 0 287.3847167325428 424.0
56613.0 357.0 0 295.7564778216952 424.0
56635.0 464.0 500 304.1282389108476 425.0
56656.0 277.0 0 312.5 425.0
56678.0 369.0 500 853.9244186046511 426.0
56698.0 352.0 0 1395.3488372093022 426.0
56720.0 356.0 0 1297.317942624342 427.0
56741.0 381.0 0 1199.2870480393822 427.0
56763.0 379.0 0 1101.256153454422 428.0
56783.0 385.0 0 1003.2252588694619 428.0
56805.0 384.0 0 905.1943642845017 429.0
56826.0 397.0 0 807.1634696995417 429.0
56848.0 409.0 0 709.1325751145815 430.0
56868.0 402.0 0 611.1016805296215 430.0
56890.0 402.0 0 513.0707859446613 430.0
56931.0 285.0 0 415.0398913597013 430.0
56952.0 338.0 500 317.00899677474126 430.0
56974.0 378.0 0 218.97810218978103 430.0
56994.0 414.0 0 235.72348647488192 430.0
57016.0 417.0 0 252.46887075998282 430.0
57037.0 391.0 0 269.21425504508375 430.0
57059.0 382.0 0 285.95963933018464 430.0
57079.0 369.0 0 302.70502361528554 430.0
57101.0 355.0 0 319.45040790038644 430.0
57122.0 410.0 500 336.19579218548733 430.0
57144.0 365.0 0 352.94117647058823 429.0
57164.0 302.0 0 341.20818138576186 429.0
57186.0 338.0 0 329.4751863009355 429.0
57207.0 356.0 0 317.74219121610906 429.0
57229.0 375.0 0 306.0091961312827 429.0
57249.0 365.0 0 294.2762010464563 429.0
57271.0 358.0 0 282.54320596162995 429.0
57292.0 386.0 0 270.8102108768036 429.0
57314.0 393.0 0 259.0772157919772 429.0
57334.0 397.0 0 247.34422070715078 429.0
57356.0 411.0 0 235.6112256223244 429.0
57377.0 411.0 0 223.878230537498 429.0
57418.0 262.0 0 212.14523545267164 429.0
57440.0 340.0 500 200.41224036784524 429.0
57461.0 361.0 0 188.67924528301887 429.0
57482.0 390.0 0 202.8026039942624 429.0
57503.0 406.0 0 216.9259627055059 430.0
57525.0 408.0 0 231.04932141674942 430.0
57545.0 375.0 0 245.17268012799292 430.0
57567.0 357.0 0 259.2960388392365 430.0
57588.0 343.0 0 273.41939755047997 430.0
57610.0 342.0 0 287.54275626172347 430.0
57630.0 457.0 500 301.66611497296697 431.0
57652.0 258.0 0 315.7894736842105 431.0
57673.0 305.0 500 855.5691554467563 431.0
57695.0 350.0 0 1395.3488372093022 431.0
57715.0 359.0 0 1297.2515856236787 431.0
57737.0 372.0 0 1199.154334038055 431.0
57758.0 349.0 0 1101.0570824524311 432.0
57780.0 364.0 0 1002.9598308668076 432.0
57800.0 388.0 0 904.8625792811839 432.0
57822.0 394.0 0 806.7653276955602 432.0
57843.0 384.0 0 708.6680761099366 432.0
57865.0 388.0 0 610.5708245243129 432.0
57885.0 388.0 0 512.4735729386892 433.0
57927.0 256.0 0 414.3763213530656 434.0
57948.0 326.0 500 316.279069767442 434.0
57969.0 350.0 0 218.1818181818182 435.0
57991.0 395.0 0 221.7571737665378 435.0
58012.0 397.0 0 225.33252935125742 435.0
58033.0 357.0 0 228.90788493597702 436.0
58054.0 330.0 0 232.48324052069663 436.0
58076.0 362.0 0 236.05859610541626 437.0
58096.0 338.0 0 239.63395169013586 437.0
58118.0 368.0 0 243.20930727485546 438.0
58139.0 323.0 0 246.7846628595751 438.0
58161.0 259.0 0 250.3600184442947 439.0
58181.0 299.0 500 253.93537402901433 439.0
58203.0 334.0 0 257.51072961373393 440.0
58224.0 337.0 0 254.16744417490827 440.0
58246.0 328.0 0 250.8241587360826 441.0
58266.0 305.0 0 247.48087329725698 441.0
58288.0 335.0 0 244.13758785843132 442.0
58309.0 358.0 0 240.79430241960566 442.0
58331.0 325.0 0 237.45101698078003 443.0
58351.0 346.0 0 234.10773154195437 443.0
58373.0 320.0 0 230.7644461031287 443.0
58394.0 320.0 0 227.42116066430304 444.0
58435.0 211.0 0 224.07787522547738 444.0
58457.0 296.0 500 220.73458978665175 444.0
58478.0 298.0 0 217.3913043478261 444.0
58499.0 346.0 0 223.95406070549632 444.0
58520.0 368.0 0 230.51681706316654 444.0
58542.0 330.0 0 237.07957342083677 444.0
58563.0 296.0 0 243.642329778507 445.0
58584.0 293.0 0 250.20508613617721 445.0
58605.0 302.0 0 256.7678424938474 445.0
58627.0 409.0 0 263.33059885151766 445.0
58647.0 205.0 0 269.89335520918786 445.0
58669.0 285.0 500 276.4561115668581 445.0
58690.0 299.0 0 283.0188679245283 445.0
58712.0 304.0 0 277.6157804459691 446.0
58732.0 329.0 0 272.21269296740996 446.0
58754.0 314.0 0 266.80960548885076 446.0
58775.0 320.0 0 261.4065180102916 446.0
58797.0 330.0 0 256.0034305317324 446.0
58817.0 360.0 0 250.60034305317325 446.0
58839.0 385.0 0 245.19725557461408 446.0
58860.0 334.0 0 239.7941680960549 446.0
58882.0 334.0 0 234.39108061749573 446.0
58923.0 219.0 0 228.98799313893653 446.0
58944.0 312.0 500 223.58490566037736 446.0
58965.0 321.0 0 218.1818181818182 446.0
58986.0 352.0 0 221.7571737665378 445.0
59008.0 391.0 0 225.33252935125742 445.0
59029.0 387.0 0 228.90788493597702 445.0
59049.0 351.0 0 232.48324052069663 445.0
59071.0 338.0 0 236.05859610541626 445.0
59093.0 331.0 0 239.63395169013586 444.0
59114.0 365.0 0 243.20930727485546 444.0
59134.0 319.0 0 246.7846628595751 444.0
59156.0 253.0 0 250.3600184442947 444.0
59177.0 313.0 500 253.93537402901433 443.0
59198.0 331.0 0 257.51072961373393 443.0
59219.0 346.0 0 254.23332032774096 443.0
59241.0 327.0 0 250.95591104174798 443.0
59262.0 348.0 0 247.678501755755 443.0
59283.0 344.0 0 244.401092469762 442.0
59304.0 368.0 0 241.12368318376903 442.0
59326.0 379.0 0 237.84627389777606 442.0
59347.0 381.0 0 234.56886461178308 442.0
59368.0 373.0 0 231.2914553257901 442.0
59389.0 373.0 0 228.0140460397971 442.0
59430.0 272.0 0 224.73663675380413 442.0
59452.0 323.0 500 221.45922746781116 442.0
59473.0 358.0 0 218.1818181818182 442.0
59495.0 386.0 0 235.02673796791444 442.0
59515.0 410.0 0 251.8716577540107 442.0
59537.0 379.0 0 268.716577540107 442.0
59558.0 348.0 0 285.5614973262032 442.0
59580.0 351.0 0 302.40641711229944 442.0
59600.0 340.0 0 319.2513368983957 442.0
59622.0 438.0 500 336.096256684492 442.0
59643.0 271.0 0 352.94117647058823 443.0
59665.0 319.0 500 874.1450068399452 443.0
59685.0 341.0 0 1395.3488372093022 443.0
59707.0 360.0 0 1297.317942624342 443.0
59728.0 388.0 0 1199.2870480393822 443.0
59750.0 352.0 0 1101.256153454422 443.0
59770.0 383.0 0 1003.2252588694619 443.0
59792.0 395.0 0 905.1943642845017 443.0
59813.0 403.0 0 807.1634696995417 443.0
59834.0 405.0 0 709.1325751145815 443.0
59855.0 407.0 0 611.1016805296215 443.0
59877.0 407.0 0 513.0707859446613 444.0
59918.0 274.0 0 415.0398913597013 444.0
59939.0 421.0 500 317.00899677474126 444.0
59961.0 338.0 0 218.97810218978103 444.0
59981.0 409.0 500 823.7747653806048 444.0
60003.0 432.0 0 1428.5714285714287 444.0
60024.0 412.0 0 1247.8991596638657 444.0
60046.0 369.0 0 1067.2268907563025 444.0
60066.0 418.0 500 886.5546218487395 444.0
60088.0 360.0 0 705.8823529411765 444.0
60109.0 409.0 500 1050.6155950752393 444.0
60131.0 360.0 0 1395.3488372093022 445.0
60151.0 279.0 0 1242.7325581395348 445.0
60173.0 343.0 500 1090.1162790697674 445.0
60194.0 375.0 0 937.5 445.0
60216.0 376.0 0 877.6231751824818 445.0
60236.0 329.0 0 817.7463503649635 445.0
60258.0 355.0 0 757.8695255474453 445.0
60279.0 375.0 0 697.992700729927 445.0
60301.0 420.0 0 638.1158759124087 445.0
60321.0 358.0 0 578.2390510948906 445.0
60343.0 376.0 0 518.3622262773722 445.0
60364.0 373.0 0 458.485401459854 445.0
60385.0 373.0 0 398.6085766423357 446.0
60427.0 219.0 0 338.7317518248175 446.0
60447.0 369.0 500 278.85492700729924 447.0
60469.0 335.0 0 218.97810218978103 447.0
60490.0 371.0 0 216.87956204379563 447.0
60512.0 396.0 0 214.78102189781023 448.0
60532.0 418.0 0 212.6824817518248 448.0
60554.0 329.0 0 210.5839416058394 448.0
60575.0 335.0 0 208.48540145985402 449.0
60597.0 339.0 0 206.38686131386862 449.0
60617.0 436.0 0 204.28832116788323 449.0
60639.0 280.0 0 202.1897810218978 450.0
60660.0 308.0 0 200.0912408759124 450.0
60682.0 330.0 0 197.992700729927 450.0
60702.0 368.0 0 195.8941605839416 451.0
60724.0 368.0 0 193.7956204379562 451.0
60745.0 308.0 0 191.6970802919708 451.0
60767.0 349.0 500 189.5985401459854 452.0
60787.0 377.0 0 187.5 452.0
60809.0 413.0 0 203.7450396825397 452.0
60830.0 388.0 0 219.99007936507937 453.0
60852.0 360.0 0 236.23511904761904 453.0
60872.0 357.0 0 252.48015873015873 453.0
60894.0 357.0 0 268.72519841269843 453.0
60935.0 237.0 0 284.9702380952381 452.0
60956.0 336.0 500 301.21527777777777 452.0
60978.0 375.0 0 317.46031746031747 451.0
60998.0 388.0 0 329.63520978861345 451.0
61020.0 347.0 0 341.81010211690943 450.0
61041.0 344.0 0 353.9849944452054 450.0
61063.0 335.0 0 366.15988677350134 449.0
61083.0 332.0 0 378.3347791017973 449.0
61105.0 415.0 500 390.5096714300933 448.0
61126.0 232.0 0 402.6845637583893 448.0
61148.0 272.0 500 899.0167004838459 448.0
61168.0 301.0 0 1395.3488372093022 447.0
61190.0 306.0 0 1303.6068268626407 447.0
61211.0 311.0 0 1211.8648165159793 446.0
61233.0 288.0 0 1120.1228061693178 446.0
61253.0 296.0 0 1028.3807958226562 445.0
61275.0 320.0 0 936.6387854759947 445.0
61296.0 311.0 0 844.8967751293332 444.0
61318.0 313.0 0 753.1547647826718 444.0
61338.0 307.0 0 661.4127544360102 443.0
61360.0 299.0 0 569.6707440893488 443.0
61381.0 299.0 0 477.9287337426872 443.0
61422.0 124.0 0 386.18672339602574 443.0
61444.0 224.0 500 294.44471304936405 443.0
61465.0 266.0 0 202.7027027027027 443.0
61486.0 293.0 0 210.73431922488527 443.0
61507.0 273.0 0 218.76593574706783 443.0
61529.0 257.0 0 226.7975522692504 443.0
61550.0 228.0 0 234.82916879143295 443.0
61571.0 213.0 0 242.8607853136155 443.0
61592.0 239.0 0 250.89240183579807 443.0
61614.0 254.0 0 258.92401835798063 443.0
61634.0 147.0 0 266.9556348801632 444.0
61656.0 210.0 500 274.98725140234575 444.0
61677.0 222.0 0 283.0188679245283 444.0
61699.0 250.0 0 276.8407013690033 444.0
61719.0 231.0 0 270.6625348134782 444.0
61741.0 240.0 0 264.4843682579532 444.0
61762.0 261.0 0 258.3062017024281 444.0
61784.0 285.0 0 252.12803514690307 444.0
61804.0 286.0 0 245.94986859137802 444.0
61826.0 316.0 0 239.771702035853 444.0
61847.0 299.0 0 233.59353548032794 444.0
61869.0 303.0 0 227.4153689248029 444.0
61889.0 303.0 0 221.23720236927784 444.0
61931.0 214.0 0 215.0590358137528 444.0
61952.0 324.0 500 208.88086925822773 444.0
61973.0 376.0 0 202.7027027027027 444.0
61995.0 389.0 0 215.08419414178576 444.0
62016.0 365.0 0 227.46568558086884 444.0
62037.0 362.0 0 239.84717701995189 444.0
62058.0 374.0 0 252.22866845903496 444.0
62080.0 377.0 0 264.610159898118 444.0
62101.0 449.0 0 276.99165133720106 444.0
62121.0 335.0 0 289.3731427762841 444.0
62143.0 388.0 500 301.7546342153672 444.0
62165.0 412.0 0 314.13612565445027 444.0
62185.0 445.0 0 305.5643238889312 444.0
62206.0 447.0 0 296.9925221234122 444.0
62228.0 460.0 0 288.4207203578931 444.0
62249.0 460.0 0 279.8489185923741 444.0
62270.0 484.0 0 271.27711682685504 444.0
62291.0 499.0 0 262.705315061336 444.0
62313.0 505.0 0 254.13351329581695 444.0
62334.0 491.0 0 245.56171153029794 444.0
62355.0 481.0 0 236.98990976477887 444.0
62376.0 481.0 0 228.41810799925983 444.0
62417.0 417.0 0 219.8463062337408 443.0
62439.0 499.0 500 211.27450446822175 442.0
62460.0 517.0 0 202.7027027027027 442.0
62482.0 548.0 0 215.08419414178576 441.0
62502.0 534.0 0 227.46568558086884 441.0
62524.0 514.0 0 239.84717701995189 440.0
62545.0 523.0 0 252.22866845903496 440.0
62567.0 522.0 0 264.610159898118 439.0
62587.0 559.0 0 276.99165133720106 439.0
62609.0 436.0 0 289.3731427762841 438.0
62630.0 498.0 500 301.7546342153672 438.0
62652.0 516.0 0 314.13612565445027 437.0
62672.0 553.0 0 305.17491991363374 437.0
62694.0 514.0 0 296.2137141728172 437.0
62715.0 539.0 0 287.2525084320007 436.0
62736.0 528.0 0 278.29130269118417 436.0
62757.0 555.0 0 269.33009695036765 435.0
62779.0 552.0 0 260.3688912095511 435.0
62800.0 551.0 0 251.40768546873457 434.0
62821.0 558.0 0 242.44647972791805 434.0
62842.0 559.0 0 233.4852739871015 433.0
62864.0 522.0 0 224.52406824628497 433.0
62885.0 522.0 0 215.56286250546844 432.0
62926.0 457.0 0 206.60165676465192 432.0
62948.0 544.0 500 197.6404510238354 431.0
62968.0 536.0 0 188.67924528301887 431.0
62990.0 532.0 0 235.97286188283067 431.0
63011.0 518.0 0 283.26647848264247 430.0
63033.0 508.0 0 330.5600950824543 430.0
63053.0 504.0 0 377.8537116822661 430.0
63075.0 560.0 500 425.147328282078 429.0
63096.0 388.0 0 472.4409448818898 429.0
63118.0 457.0 500 933.8948910455961 429.0
63138.0 469.0 0 1395.3488372093022 428.0
63160.0 466.0 0 1314.159900921976 428.0
63181.0 478.0 0 1232.9709646346498 428.0
63203.0 473.0 0 1151.7820283473234 427.0
63223.0 487.0 0 1070.5930920599972 427.0
63245.0 465.0 0 989.404155772671 427.0
63266.0 478.0 0 908.2152194853447 426.0
63288.0 499.0 0 827.0262831980184 426.0
63308.0 455.0 0 745.8373469106922 426.0
63330.0 443.0 0 664.648410623366 425.0
63351.0 428.0 0 583.4594743360396 425.0
63372.0 422.0 0 502.27053804871343 425.0
